3980, 6927, -3085, 17012, -20, 179, 8, 9989 ,2299 ,12415 ,14 ,-82 ,-32, 15173.3249, 32820.6927
3990, 7202, -3224, 17203, -32, 144, -7, 10245 ,1944 ,12593 ,11 ,-71 ,-31, 15559.0117, 32796.0789
3998, 7490, -3327, 17383, -46, 112, -26, 10286 ,2234 ,12807 ,13 ,-63 ,-24, 15402.7641, 32784.3338
4006, 7813, -3118, 17310, -49, 77, -43, 10138 ,2276 ,13235 ,-1 ,-61 ,-26, 15106.5826, 32801.6311
4015, 7813, -3118, 17054, -48, 47, -56, 10215 ,2186 ,13428 ,-1 ,-60 ,-23, 15477.9077, 32804.9839
4023, 7959, -2796, 16580, -48, 47, -56, 10340 ,2146 ,13626 ,1 ,-49 ,-18, 15145.5402, 32805.3921
4031, 7996, -2349, 16580, -55, 24, -62, 10285 ,1946 ,13758 ,5 ,-22 ,-16, 15426.6655, 32796.4008
4039, 7914, -1822, 15941, -68, 11, -58, 10198 ,1897 ,13864 ,17 ,1 ,-12, 15538.3736, 32805.6753
4049, 7756, -1538, 15401, -81, 11, -46, 10175 ,1926 ,13778 ,27 ,17 ,-12, 15369.9249, 32827.9316
4057, 7581, -1542, 15101, -86, 15, -34, 10160 ,1865 ,13650 ,39 ,25 ,-12, 15222.3378, 32813.4865
4065, 7332, -1801, 14971, -78, 22, -27, 10106 ,1880 ,13466 ,51 ,25 ,-11, 15407.3954, 32832.9414
4074, 7103, -1845, 14853, -60, 26, -28, 10099 ,1812 ,13259 ,61 ,14 ,-11, 15363.5532, 32801.1185
4082, 6836, -1749, 14738, -48, 30, -27, 10117 ,2085 ,13259 ,72 ,7 ,-11, 15126.6426, 32802.8381
4090, 6652, -1821, 14742, -43, 37, -24, 10138 ,2204 ,12681 ,70 ,18 ,-11, 15294.1287, 32812.1901
4099, 6510, -1850, 14896, -35, 38, -20, 10138 ,2204 ,12681 ,70 ,18 ,-8, 15449.5835, 32811.7490
4107, 6476, -1770, 15089, -26, 35, -17, 9875 ,2292 ,12569 ,59 ,30 ,-2, 15618.9024, 32797.0296
4115, 6501, -1864, 15142, -19, 29, -14, 9941 ,2341 ,12513 ,42 ,14 ,-3, 15517.4375, 32824.2362
4124, 6471, -2092, 15257, -14, 21, -13, 9999 ,2169 ,12444 ,30 ,6 ,-2, 15365.2072, 32811.7937
4132, 6466, -2092, 15257, -14, 11, -15, 9910 ,2062 ,12468 ,34 ,3 ,2, 15423.8999, 32806.5902
4140, 6466, -2206, 15300, -13, 11, -15, 9880 ,2196 ,12436 ,39 ,-3 ,2, 15317.0288, 32818.5439
4148, 6531, -2221, 15162, -7, 2, -17, 9810 ,2302 ,12532 ,31 ,-5 ,3, 15508.2971, 32807.6154
4156, 6603, -1991, 15002, 9, -7, -21, 9858 ,2339 ,12680 ,15 ,-13 ,3, 15363.6694, 32800.4628
4164, 6659, -1898, 14816, 18, -10, -20, 9982 ,2154 ,12865 ,4 ,-20 ,3, 15439.0872, 32791.4864
4172, 6692, -2035, 14739, 14, -7, -16, 9974 ,2070 ,12937 ,4 ,-22 ,3, 15392.6015, 32802.4656
4181, 6766, -2290, 14846, 11, -3, -14, 10020 ,2100 ,13012 ,5 ,-28 ,5, 15095.8031, 32827.8095
4189, 6797, -2602, 15061, 15, -2, -19, 10020 ,2100 ,13012 ,5 ,-30 ,5, 15189.0188, 32793.5547
4197, 6819, -2684, 15183, 17, -2, -28, 10072 ,2104 ,13012 ,5 ,-30 ,5, 15212.6610, 32826.0809
4205, 6848, -2569, 15311, 19, -3, -36, 10064 ,2093 ,13014 ,4 ,-30 ,6, 15253.2995, 32811.8801
4213, 6848, -2203, 15440, 19, -3, -36, 10139 ,2132 ,12981 ,3 ,-31 ,7, 15226.9274, 32817.3339
4221, 6902, -2203, 15440, 19, -4, -41, 10271 ,2146 ,13003 ,5 ,-32 ,5, 15339.3567, 32798.8714
4229, 6949, -1910, 15561, 16, -9, -40, 10244 ,2191 ,13009 ,8 ,-28 ,2, 15472.7787, 32807.2518
4237, 6967, -1683, 15572, 9, -14, -35, 10251 ,2130 ,13038 ,8 ,-24 ,2, 15559.3336, 32783.0195
4245, 6973, -1532, 15453, 6, -17, -26, 10289 ,2108 ,13040 ,12 ,-20 ,2, 15492.0280, 32814.6577
4254, 6967, -1328, 15302, 6, -18, -15, 10317 ,2095 ,13059 ,15 ,-16 ,2, 15303.6386, 32807.0134
4263, 6947, -1274, 15247, 8, -17, -1, 10304 ,2144 ,13074 ,15 ,-11 ,3, 15317.5950, 32826.7545
4271, 6963, -1411, 15386, 6, -15, 13, 10304 ,2144 ,13074 ,18 ,-11 ,3, 15281.0395, 32803.1123
4279, 6951, -1674, 15545, 7, -16, 24, 10344 ,2103 ,13103 ,19 ,-6 ,2, 15407.1063, 32794.3295
4287, 6968, -1909, 15647, 9, -19, 28, 10304 ,2039 ,13107 ,23 ,1 ,2, 15328.4192, 32796.1028
4295, 6955, -1909, 15647, 9, -23, 30, 10359 ,2053 ,13059 ,32 ,4 ,2, 15316.3463, 32795.2951
4308, 6920, -2083, 15361, 13, -26, 27, 10303 ,2021 ,13079 ,40 ,6 ,1, 15430.6233, 32791.3463
4311, 6920, -2083, 15361, 13, -26, 27, 10303 ,2021 ,13079 ,40 ,6 ,1, 15328.9318, 32803.8961
4319, 6833, -2015, 15029, 9, -24, 27, 10257 ,1979 ,13111 ,45 ,9 ,1, 15351.1345, 32812.5089
4327, 6783, -2064, 14822, 2, -18, 28, 10207 ,2003 ,13016 ,51 ,16 ,-1, 15363.8810, 32801.1692
4335, 6686, -2259, 14843, -4, -10, 28, 10092 ,2088 ,12913 ,56 ,16 ,0, 15258.2765, 32819.8940
4343, 6554, -2645, 15092, -7, -7, 23, 10092 ,2193 ,13018 ,56 ,16 ,0, 15472.0962, 32806.4442
4351, 6518, -2951, 15301, -4, -9, 11, 10108 ,2193 ,12762 ,53 ,15 ,2, 15515.1159, 32813.0990
4359, 6494, -3017, 15455, 3, -16, -4, 10050 ,2296 ,12631 ,43 ,14 ,4, 15486.8335, 32805.1388
4367, 6494, -2952, 15575, 10, -26, -19, 10076 ,2337 ,12592 ,30 ,10 ,5, 15447.3275, 32802.2361
4375, 6496, -2722, 15419, 10, -26, -19, 10133 ,2347 ,12529 ,23 ,10 ,7, 15232.3395, 32810.3960
4383, 6542, -2722, 15675, 13, -38, -33, 10158 ,2269 ,12550 ,19 ,8 ,8, 15206.9032, 32797.1160
4392, 6599, -2401, 15667, 11, -50, -43, 10128 ,2230 ,12607 ,16 ,9 ,11, 14999.9291, 32800.5463
4400, 6650, -2083, 15580, 4, -59, -45, 10150 ,2110 ,12722 ,13 ,6 ,12, 15164.8641, 32813.2570
4408, 6673, -1968, 15560, -7, -66, -42, 10239 ,2153 ,12756 ,17 ,4 ,12, 15365.0492, 32801.4076
4416, 6661, -2102, 15646, -9, -71, -40, 10154 ,2180 ,12785 ,21 ,0 ,11, 15081.2805, 32827.8065
4425, 6668, -2329, 15824, 0, -81, -43, 10206 ,2138 ,12789 ,21 ,-2 ,14, 15326.8039, 32800.1320
4433, 6689, -2476, 16004, 5, -94, -51, 10206 ,2138 ,12789 ,26 ,-2 ,14, 15122.4524, 32796.9313
4441, 6818, -2526, 16170, 6, -109, -58, 10306 ,2162 ,12795 ,34 ,-6 ,17, 15171.6918, 32796.3918
4449, 6890, -2616, 16401, 7, -127, -68, 10390 ,2223 ,12740 ,37 ,-3 ,17, 15139.9732, 32806.2147
4457, 6997, -2790, 16577, 0, -145, -78, 10251 ,2319 ,12810 ,36 ,4 ,21, 15265.5452, 32811.6208
4467, 7064, -2596, 16577, -5, -170, -92, 10240 ,2216 ,12841 ,27 ,1 ,21, 15468.9908, 32795.0895
4475, 7064, -3108, 16874, -2, -170, -92, 10234 ,2248 ,12880 ,22 ,9 ,27, 15457.9163, 32796.3412
4483, 7245, -3211, 17099, -2, -199, -113, 10156 ,2286 ,12870 ,12 ,2 ,26, 15170.0884, 32801.0887
4491, 7424, -2930, 17040, 5, -233, -135, 10216 ,2272 ,12890 ,5 ,8 ,29, 15286.7883, 32792.5891
4499, 7640, -2453, 16851, 4, -264, -149, 10032 ,2253 ,13019 ,-1 ,19 ,32, 15097.6360, 32807.1922
4507, 7749, -2252, 17043, -6, -292, -152, 10042 ,2168 ,13078 ,-7 ,24 ,36, 15188.9503, 32833.6924
4517, 7884, -2355, 17400, -24, -325, -153, 9930 ,2253 ,13066 ,-8 ,39 ,41, 15214.8634, 32814.2166
4525, 8000, -2468, 17529, -41, -365, -157, 9827 ,2142 ,13018 ,-16 ,50 ,48, 15278.7983, 32810.9205
4534, 8247, -2384, 17821, -42, -408, -164, 9932 ,2112 ,12915 ,-17 ,65 ,55, 15305.5280, 32804.3491
4542, 8457, -2450, 18426, -46, -462, -171, 9932 ,2128 ,13011 ,-16 ,65 ,55, 15311.4647, 32801.9470
4550, 8644, -2297, 18731, -63, -526, -177, 9927 ,2128 ,13011 ,-16 ,69 ,53, 15190.0619, 32826.3760
4560, 8859, -1617, 18651, -89, -592, -178, 9927 ,1864 ,12673 ,6 ,124 ,53, 15277.3976, 32800.0039
4568, 9022, -837, 18353, -132, -653, -163, 10176 ,1864 ,12673 ,6 ,124 ,68, 15273.3862, 32800.8324
4577, 9098, -341, 17873, -193, -707, -134, 9496 ,1952 ,13087 ,12 ,154 ,65, 15361.5922, 32822.9249
4585, 9083, -344, 17174, -258, -750, -99, 9599 ,1742 ,13307 ,18 ,121 ,54, 15078.5178, 32778.9247
4593, 8923, -898, 16449, -309, -787, -69, 10063 ,1680 ,13295 ,39 ,114 ,47, 15366.1847, 32808.7151
4603, 8754, -1388, 15362, -339, -813, -51, 10013 ,1940 ,13392 ,56 ,144 ,53, 15363.7767, 32822.1619
4611, 8550, -1910, 15520, -339, -824, -42, 9821 ,1997 ,13485 ,56 ,158 ,57, 15086.9250, 32806.2326
4623, 8302, -2704, 14057, -300, -830, -47, 9719 ,2278 ,13396 ,36 ,132 ,70, 15196.3651, 32795.9538
4628, 8152, -2704, 14057, -253, -833, -65, 9719 ,2278 ,13396 ,36 ,132 ,70, 15308.1954, 32799.9026
4636, 8152, -3110, 13897, -253, -833, -65, 9640 ,2280 ,13182 ,18 ,132 ,76, 15074.4528, 32801.1394
4647, 8390, -1834, 14471, -103, -847, -96, 9442 ,2487 ,13042 ,9 ,135 ,84, 15077.5701, 32808.5870
4654, 8390, -1834, 14439, -103, -847, -96, 9814 ,2455 ,12774 ,-9 ,106 ,84, 15258.0768, 32809.9936
4662, 8502, -1118, 14941, -71, -862, -89, 9855 ,2228 ,12724 ,-17 ,98 ,76, 15400.0700, 32798.4571
4671, 8489, -466, 15124, -75, -883, -64, 9834 ,2103 ,12446 ,-9 ,92 ,78, 15259.2480, 32803.8484
4679, 8432, -79, 15143, -89, -905, -26, 9746 ,2433 ,12259 ,1 ,108 ,94, 15202.4955, 32803.6159
4687, 8284, -325, 15202, -105, -930, 17, 9385 ,2718 ,12165 ,-16 ,93 ,94, 15185.8687, 32813.5014
4697, 8058, -1028, 15049, -114, -958, 52, 9538 ,2818 ,11871 ,-44 ,57 ,93, 15157.1423, 32784.6229
4705, 7801, -2150, 14973, -105, -989, 69, 9538 ,2818 ,11753 ,-78 ,57 ,93, 15306.1658, 32809.8714
4713, 7860, -2448, 14574, -73, -1025, 68, 9568 ,2966 ,11753 ,-78 ,40 ,90, 15152.2040, 32821.5480
4721, 8146, -1668, 14174, -8, -1056, 65, 9568 ,3171 ,11544 ,-125 ,12 ,90, 15207.6036, 32808.3724
4730, 8507, -1172, 13848, 31, -1080, 80, 9731 ,3393 ,11814 ,-190 ,-27 ,74, 15254.6257, 32815.5458
4738, 8852, -782, 12954, 12, -1088, 111, 9797 ,3081 ,12184 ,-263 ,-43 ,58, 14978.1764, 32810.3036
4746, 9098, -1140, 12020, -29, -1073, 148, 9601 ,2265 ,12567 ,-319 ,-23 ,76, 15190.7623, 32800.6625
4756, 9132, -1950, 10971, -61, -1044, 173, 9343 ,1769 ,13120 ,-348 ,-38 ,98, 15161.6365, 32832.3454
4764, 9110, -3251, 9574, -62, -999, 172, 9623 ,1600 ,13669 ,-351 ,-63 ,122, 14860.8834, 32822.9845
4773, 9092, -4198, 9574, -62, -937, 139, 9498 ,1528 ,14319 ,-355 ,-72 ,134, 15198.4423, 32810.1635
4781, 8976, -4198, 7558, 64, -843, 85, 10324 ,824 ,14355 ,-357 ,-101 ,139, 15235.7846, 32824.6891
4791, 9232, -4831, 5646, 169, -979, 85, 10539 ,423 ,14672 ,-328 ,-96 ,126, 15102.9557, 32800.6476
4799, 9600, -4534, 4272, 169, -723, 27, 10916 ,331 ,14896 ,-266 ,-78 ,118, 15120.7447, 32804.2358
4807, 10141, -2595, 4108, 294, -583, -10, 10619 ,809 ,15140 ,-208 ,-34 ,113, 15243.4826, 32811.1112
4816, 10616, -1029, 5546, 400, -448, -10, 10460 ,888 ,15195 ,-169 ,-9 ,100, 14931.1990, 32808.7360
4824, 11038, -382, 7535, 419, -335, 26, 10450 ,537 ,14588 ,-135 ,-1 ,85, 14958.2505, 32841.5006
4834, 11332, -536, 9748, 405, -257, 73, 10182 ,858 ,13732 ,-83 ,21 ,82, 15322.4647, 32804.7723
4842, 11357, -1265, 12119, 400, -221, 113, 9770 ,1557 ,13186 ,-45 ,19 ,81, 15164.4409, 32797.0117
4850, 11316, -1911, 14117, 399, -229, 135, 9875 ,2182 ,12487 ,-60 ,7 ,93, 15148.5831, 32807.0164
4859, 11291, -2710, 15431, 382, -270, 140, 9700 ,2190 ,12250 ,-112 ,19 ,110, 15158.3880, 32793.5100
4867, 11258, -2964, 15214, 333, -323, 131, 9784 ,1558 ,12489 ,-163 ,-34 ,91, 15183.2193, 32806.1581
4877, 11283, -2769, 13934, 272, -364, 122, 10434 ,1690 ,12489 ,-163 ,-34 ,80, 15125.6651, 32810.9443
4885, 11293, -2547, 12445, 207, -378, 119, 10434 ,666 ,13566 ,-142 ,-69 ,80, 14910.9155, 32794.1418
4894, 11225, -2740, 10533, 139, -360, 122, 10979 ,409 ,13441 ,-142 ,-69 ,55, 15016.1624, 32818.5648
4902, 11153, -3315, 9041, 105, -313, 118, 10979 ,409 ,14604 ,-91 ,-5 ,45, 14973.9504, 32809.0668
4912, 11068, -3987, 8645, 108, -248, 96, 10761 ,302 ,14604 ,-91 ,-5 ,45, 15293.3896, 32790.8128
4920, 11031, -4371, 8861, 117, -181, 60, 10905 ,6 ,14489 ,-59 ,4 ,42, 15094.9627, 32797.4856
4928, 11060, -4353, 9817, 128, -125, 16, 10600 ,75 ,14265 ,-10 ,28 ,46, 14982.2056, 32783.5113
4936, 11190, -3843, 11197, 133, -89, -25, 9997 ,546 ,13931 ,20 ,14 ,40, 14987.4777, 32803.0109
4944, 11418, -4000, 11197, 123, -79, -51, 10055 ,730 ,13370 ,29 ,-28 ,29, 14967.1406, 32820.2426
4953, 11418, -2720, 12222, 88, -83, -51, 10196 ,1173 ,12869 ,24 ,-23 ,37, 15106.7466, 32801.6877
4961, 11505, -1969, 13306, 88, -83, -53, 10114 ,1081 ,12698 ,2 ,7 ,57, 14967.6502, 32791.6890
4970, 11455, -1652, 13130, 37, -100, -41, 10005 ,1117 ,12471 ,-14 ,40 ,80, 15063.3901, 32793.0540
4979, 11338, -1897, 12935, -4, -118, -28, 9840 ,1184 ,12492 ,-28 ,72 ,106, 15140.2920, 32835.7846
4987, 11227, -2237, 12800, -15, -138, -22, 9526 ,1532 ,12812 ,-47 ,59 ,108, 15073.6600, 32816.7856
4995, 11136, -2168, 12037, -18, -154, -25, 9875 ,1410 ,12931 ,-70 ,-3 ,82, 15234.0859, 32824.0544
5004, 11174, -1850, 11114, -13, -153, -25, 10263 ,1037 ,13129 ,-92 ,-22 ,68, 15085.0445, 32816.4130
5012, 11138, -1839, 10709, -13, -139, -19, 10330 ,662 ,13408 ,-87 ,-28 ,50, 15090.0364, 32833.1709
5022, 11065, -1856, 10399, -17, -115, -13, 10482 ,659 ,13343 ,-59 ,-23 ,36, 14984.8700, 32803.5831
5030, 10934, -2054, 10339, -15, -88, -8, 10225 ,830 ,13270 ,-35 ,5 ,31, 14930.8741, 32816.8213
5038, 10872, -2403, 10780, -16, -61, -7, 9988 ,1121 ,13270 ,-35 ,5 ,21, 14881.9476, 32816.8571
5047, 10834, -2705, 11312, -15, -46, -12, 9988 ,1121 ,12796 ,-39 ,1 ,21, 15208.6973, 32793.9749
5056, 10874, -3123, 12128, -8, -45, -24, 10040 ,1156 ,12796 ,-39 ,1 ,17, 15012.0765, 32803.7709
5064, 11030, -3299, 12761, 12, -60, -45, 9808 ,1496 ,12533 ,-59 ,10 ,21, 14994.0670, 32792.2523
5073, 11118, -2875, 12563, 32, -82, -67, 9867 ,1712 ,12496 ,-95 ,-3 ,15, 15254.0147, 32822.9666
5081, 11430, -2066, 11984, 45, -96, -78, 9961 ,1412 ,12707 ,-136 ,-21 ,2, 15218.8718, 32816.5978
5089, 11619, -1318, 11381, 45, -93, -72, 10068 ,961 ,13157 ,-146 ,-24 ,-1, 15094.0776, 32806.6915
5097, 11802, -1318, 11381, 14, -79, -53, 10101 ,558 ,13557 ,-128 ,-36 ,-5, 15056.0260, 32832.2023
5107, 11802, -878, 10955, -4, -59, -53, 10325 ,528 ,13557 ,-104 ,-29 ,1, 14990.6218, 32789.4986
5115, 11834, -1057, 10993, -4, -59, -30, 10043 ,324 ,13684 ,-92 ,-14 ,6, 14972.5020, 32813.0454
5123, 11868, -1536, 11234, -12, -45, -14, 10166 ,561 ,13538 ,-68 ,-18 ,5, 15047.8452, 32809.3529
5132, 11893, -2064, 11561, -4, -39, -9, 10140 ,804 ,13372 ,-63 ,-7 ,11, 14838.3081, 32821.6642
5142, 11812, -2366, 11653, 9, -37, -14, 9951 ,734 ,13449 ,-67 ,6 ,13, 14790.3442, 32807.7346
5148, 11948, -2402, 11782, 19, -38, -21, 10048 ,664 ,13378 ,-70 ,-5 ,6, 14998.8055, 32794.2014
5156, 12012, -2314, 11893, 22, -41, -26, 9982 ,642 ,13492 ,-69 ,-3 ,6, 14970.7377, 32780.5936
5164, 12024, -2053, 11975, 12, -45, -27, 9982 ,642 ,13492 ,-69 ,-3 ,6, 15122.1752, 32807.1564
5172, 12015, -2065, 11924, -1, -48, -25, 9982 ,564 ,13523 ,-56 ,-8 ,3, 15198.6897, 32827.3624
5182, 11915, -2201, 11744, -14, -49, -22, 10138 ,624 ,13378 ,-56 ,-6 ,6, 15063.4557, 32803.3894
5190, 11763, -2502, 11717, -15, -52, -25, 9972 ,709 ,13425 ,-52 ,6 ,12, 14998.2542, 32815.2150
5198, 11634, -2449, 11473, -5, -50, -30, 9960 ,705 ,13411 ,-52 ,5 ,11, 14841.0022, 32808.8999
5206, 11683, -2053, 11225, -2, -50, -31, 10046 ,832 ,13264 ,-48 ,-4 ,4, 15044.0276, 32804.5338
5214, 11708, -2053, 11225, -2, -46, -27, 10133 ,843 ,13260 ,-46 ,6 ,4, 15102.1510, 32813.3434
5222, 11708, -1628, 11285, 11, -41, -27, 9932 ,559 ,13404 ,-44 ,10 ,3, 14733.5857, 32822.9070
5232, 11751, -1255, 11342, 12, -36, -17, 10031 ,574 ,13242 ,-32 ,7 ,3, 15234.6641, 32809.3648
5240, 11747, -1155, 11435, 9, -31, -1, 9934 ,593 ,13192 ,-23 ,14 ,3, 15031.4927, 32805.6037
5248, 11651, -1391, 11526, 5, -29, 13, 9888 ,442 ,13115 ,-20 ,15 ,3, 14911.1003, 32796.1355
5256, 11570, -1785, 11390, -3, -27, 19, 9760 ,418 ,13086 ,-10 ,17 ,3, 14946.8958, 32791.7397
5264, 11442, -2190, 11241, -7, -27, 17, 9760 ,418 ,13086 ,-10 ,17 ,7, 15015.0239, 32796.7465
5272, 11420, -2536, 11271, -3, -27, 9, 9698 ,435 ,13054 ,-9 ,12 ,10, 14977.6131, 32810.4049
5280, 11444, -2532, 11293, 14, -28, -6, 9746 ,595 ,12978 ,-7 ,4 ,10, 14946.6097, 32824.0484
5288, 11527, -2254, 11243, 27, -30, -17, 9730 ,681 ,13084 ,-15 ,4 ,11, 14766.7229, 32786.6912
5296, 11527, -1998, 11214, 28, -28, -17, 9782 ,512 ,13158 ,-26 ,-2 ,10, 14917.1144, 32792.5503
5304, 11593, -1881, 11214, 28, -28, -22, 9796 ,531 ,13224 ,-27 ,-6 ,11, 14950.1652, 32832.7447
5312, 11617, -1881, 11302, 27, -23, -19, 9878 ,592 ,13246 ,-28 ,-7 ,12, 15114.9571, 32820.1830
5322, 11637, -1972, 11387, 25, -21, -18, 9862 ,545 ,13210 ,-29 ,-5 ,10, 15094.3696, 32793.0868
5330, 11671, -2173, 11458, 20, -19, -16, 9792 ,537 ,13216 ,-27 ,-5 ,9, 15069.2552, 32828.7691
5338, 11744, -2291, 11633, 15, -18, -19, 9852 ,569 ,13244 ,-27 ,-7 ,9, 14777.7975, 32827.1538
5346, 11867, -2260, 11717, 13, -22, -22, 9786 ,689 ,13327 ,-28 ,-7 ,11, 14872.8848, 32806.8554
5354, 11945, -2144, 11610, 7, -24, -23, 9786 ,689 ,13327 ,-35 ,-11 ,11, 15145.1558, 32815.8140
5363, 12006, -2136, 11555, 0, -26, -21, 9835 ,528 ,13509 ,-35 ,-11 ,9, 14857.0329, 32801.7980
5371, 12049, -2246, 11531, -4, -27, -20, 9835 ,528 ,13509 ,-34 ,-4 ,8, 15120.6851, 32806.6945
5379, 12036, -2256, 11448, 1, -27, -22, 9919 ,445 ,13552 ,-32 ,-7 ,2, 14971.4679, 32811.9993
5388, 12056, -2194, 11444, 4, -25, -24, 9867 ,421 ,13540 ,-21 ,-1 ,3, 14986.0471, 32816.2313
5396, 12042, -2194, 11444, 4, -26, -22, 9896 ,464 ,13557 ,-9 ,-5 ,4, 14768.0700, 32818.3830
5404, 12042, -2007, 11372, 0, -26, -22, 9903 ,504 ,13520 ,1 ,-2 ,5, 14910.6920, 32799.0890
5412, 12034, -1949, 11488, -2, -22, -17, 9901 ,682 ,13477 ,10 ,-3 ,5, 14777.2163, 32810.5599
5420, 12000, -2026, 11783, 3, -23, -11, 9901 ,753 ,13389 ,9 ,-2 ,5, 14937.8449, 32801.4195
5428, 11934, -2095, 11906, 5, -28, -8, 9986 ,664 ,13389 ,8 ,-2 ,4, 15039.9029, 32791.6145
5436, 11877, -2129, 11740, 0, -33, -7, 9998 ,483 ,13368 ,9 ,2 ,4, 14989.6383, 32791.3582
5444, 11802, -2114, 11463, -10, -34, -6, 9998 ,483 ,13368 ,9 ,2 ,4, 15077.9873, 32791.7308
5452, 11798, -2020, 11258, -16, -30, -5, 9927 ,469 ,13404 ,13 ,4 ,3, 14865.6547, 32796.5379
5460, 11775, -1907, 11199, -16, -24, -4, 9910 ,493 ,13402 ,16 ,3 ,0, 15078.6102, 32806.6021
5468, 11775, -1794, 11156, -16, -24, -4, 9889 ,571 ,13346 ,20 ,3 ,1, 15177.4764, 32801.5625
5476, 11706, -1794, 11156, -16, -18, 0, 9851 ,585 ,13275 ,20 ,2 ,3, 15213.6922, 32818.6810
5484, 11636, -1850, 11221, -14, -12, 5, 9821 ,628 ,13182 ,20 ,0 ,3, 15250.3490, 32799.7923
5491, 11560, -2040, 11392, -5, -11, 6, 9812 ,652 ,13086 ,15 ,-4 ,5, 14840.0038, 32811.8712
5499, 11511, -2217, 11518, 6, -13, 2, 9838 ,500 ,13039 ,6 ,-8 ,5, 14816.2782, 32811.3437
5507, 11492, -2295, 11522, 16, -17, -7, 9838 ,456 ,13039 ,6 ,-8 ,5, 15009.8264, 32811.7341
5515, 11527, -2229, 11413, 19, -18, -15, 9874 ,456 ,13059 ,2 ,-13 ,6, 14809.5340, 32801.0529
5523, 11604, -2099, 11286, 18, -16, -22, 9947 ,384 ,13156 ,1 ,-16 ,6, 14927.7955, 32787.2753
5531, 11701, -1991, 11292, 14, -12, -25, 9937 ,391 ,13226 ,3 ,-17 ,4, 15090.6324, 32799.8579
5539, 11833, -1889, 11292, 14, -9, -26, 9924 ,409 ,13290 ,4 ,-16 ,5, 15211.1620, 32811.0337
5547, 11833, -1889, 11524, 13, -9, -26, 9888 ,523 ,13301 ,4 ,-18 ,4, 15067.6787, 32802.9633
5556, 11924, -1836, 11735, 15, -12, -23, 9970 ,607 ,13269 ,2 ,-17 ,6, 14993.2563, 32803.8514
5564, 11991, -1814, 11780, 12, -14, -19, 9980 ,575 ,13332 ,1 ,-14 ,6, 14921.4476, 32791.4894
5572, 11979, -1860, 11696, 8, -16, -14, 10014 ,502 ,13407 ,2 ,-12 ,7, 15016.8806, 32838.6486
5581, 11938, -1869, 11369, 3, -16, -9, 10014 ,481 ,13487 ,6 ,-11 ,7, 15305.2479, 32788.4942
5589, 11862, -2003, 11185, -2, -10, -3, 10000 ,481 ,13487 ,6 ,-11 ,7, 15000.6533, 32775.5928
5597, 11802, -2235, 11251, 1, -3, -2, 9969 ,500 ,13511 ,10 ,-11 ,6, 15137.3655, 32800.5791
5605, 11810, -2411, 11591, 7, 0, -7, 9946 ,554 ,13391 ,12 ,-15 ,5, 14998.9098, 32797.6525
5612, 11854, -2336, 11795, 10, -2, -13, 9936 ,576 ,13286 ,9 ,-14 ,3, 15147.9661, 32838.3923
5620, 11854, -2158, 11800, 10, -2, -13, 9976 ,525 ,13258 ,6 ,-15 ,1, 15220.3679, 32815.5607
5628, 11888, -2158, 11800, 5, -6, -17, 9982 ,546 ,13296 ,12 ,-11 ,2, 15130.6897, 32818.3442
5636, 11902, -1941, 11611, -3, -9, -16, 9997 ,567 ,13361 ,14 ,-8 ,4, 15102.9348, 32829.3413
5644, 11884, -1860, 11409, -9, -8, -11, 9929 ,581 ,13403 ,13 ,-4 ,4, 15120.7596, 32821.7357
5654, 11847, -1997, 11419, -7, -6, -7, 9933 ,643 ,13386 ,12 ,-7 ,4, 15211.6865, 32811.1053
5660, 11803, -2104, 11507, 0, -4, -6, 9933 ,643 ,13386 ,12 ,-11 ,4, 14833.1225, 32838.6307
5668, 11756, -2086, 11501, 7, -5, -5, 9943 ,659 ,13303 ,12 ,-11 ,4, 15071.4904, 32810.2022
5676, 11739, -2028, 11537, 9, -3, -6, 9998 ,627 ,13263 ,11 ,-14 ,2, 15108.6152, 32826.3760
5685, 11736, -2038, 11658, 11, -4, -6, 10009 ,590 ,13220 ,6 ,-15 ,1, 15028.1608, 32811.8473
5693, 11736, -2038, 11658, 11, -4, -8, 10032 ,514 ,13216 ,4 ,-15 ,1, 15094.3249, 32803.3179
5701, 11718, -2086, 11691, 11, -4, -8, 10105 ,494 ,13194 ,3 ,-14 ,2, 15040.9967, 32827.2939
5709, 11702, -2072, 11536, 6, -4, -9, 10071 ,430 ,13270 ,3 ,-12 ,2, 14955.5475, 32825.9528
5717, 11697, -2022, 11357, 4, -2, -11, 10061 ,484 ,13329 ,6 ,-13 ,1, 15059.2655, 32795.4382
5725, 11693, -1947, 11200, 2, 4, -10, 10061 ,472 ,13345 ,8 ,-13 ,1, 14875.5401, 32804.2030
5733, 11652, -1988, 11227, 2, 11, -8, 9985 ,500 ,13345 ,8 ,-16 ,-2, 14990.0079, 32793.2447
5741, 11627, -2096, 11350, 5, 17, -8, 9985 ,500 ,13300 ,11 ,-16 ,-2, 14820.6949, 32801.8427
5749, 11652, -2134, 11441, 3, 22, -10, 10020 ,487 ,13246 ,14 ,-19 ,-1, 14940.2738, 32810.1248
5758, 11636, -2101, 11448, -1, 25, -13, 10020 ,481 ,13182 ,15 ,-20 ,0, 14900.7678, 32786.4975
5765, 11636, -2060, 11432, -3, 27, -13, 9996 ,479 ,13188 ,14 ,-18 ,2, 15042.9755, 32825.4998
