time,faccx,faccy,faccz,fgyrx,fgyry,fgyrz,saccx,saccy,saccz,sgyrx,sgyry,sgyrz,load
44607,-0.02,0.77,-0.62,-12.82,3.91,-1.43,-0.04,0.97,0.41,2.47,0.37,1.83,16610153
44619,-0.02,0.75,-0.62,-15.01,5.95,-5.46,-0.05,0.98,0.41,1.43,0.21,1.07,16609008
44631,-0.02,0.79,-0.61,-11.60,5.71,-7.32,-0.05,0.97,0.40,2.44,0.21,0.34,16608905
44643,-0.01,0.82,-0.61,-7.45,5.71,-6.01,-0.04,0.97,0.40,1.16,2.14,1.10,16609527
44654,-0.01,0.81,-0.61,-8.18,5.52,-3.60,-0.04,0.97,0.40,1.01,1.95,0.18,16611272
44665,0.00,0.79,-0.61,-9.52,5.40,-4.85,-0.04,0.98,0.40,0.43,1.62,-0.31,16612030
44678,0.01,0.78,-0.61,-9.58,5.00,-4.76,-0.05,0.98,0.40,-0.15,0.64,-1.50,16612016
44689,0.01,0.79,-0.60,-9.61,5.71,-5.46,-0.05,0.98,0.39,0.40,-0.31,-1.56,16614348
44701,0.00,0.82,-0.59,-6.29,6.29,-5.16,-0.05,0.97,0.39,0.73,-0.70,-1.89,16613115
44712,-0.00,0.82,-0.58,-6.10,6.20,-2.96,-0.04,0.97,0.38,0.43,-0.12,-2.11,16608907
44725,0.00,0.79,-0.58,-8.45,6.26,-3.39,-0.04,0.98,0.38,-0.06,0.34,-2.20,16608866
44736,0.01,0.78,-0.57,-9.64,6.13,-4.49,-0.04,0.98,0.38,0.06,0.49,-2.41,16609007
44748,0.01,0.81,-0.57,-6.74,5.80,-3.51,-0.03,0.97,0.38,0.82,0.43,-2.08,16608739
44760,0.01,0.84,-0.56,-3.11,4.88,-0.89,-0.03,0.96,0.37,0.73,0.52,-1.80,16609259
44771,0.01,0.83,-0.56,-3.39,3.85,0.52,-0.02,0.97,0.37,-0.12,0.52,-1.65,16611182
44783,0.02,0.80,-0.56,-5.77,2.66,0.52,-0.02,0.97,0.37,-0.55,0.12,-1.74,16611672
44794,0.02,0.79,-0.56,-6.16,1.40,0.43,-0.03,0.97,0.37,-0.95,0.03,-2.04,16612589
44807,0.02,0.80,-0.56,-6.32,0.89,0.00,-0.03,0.97,0.37,-0.92,-0.24,-2.14,16612509
44818,0.01,0.83,-0.56,-2.53,1.04,0.61,-0.02,0.97,0.37,-0.49,-0.21,-1.77,16610132
44830,-0.00,0.83,-0.56,-1.53,0.89,1.10,-0.02,0.97,0.37,-0.06,-0.06,-1.65,16610772
44841,-0.01,0.81,-0.56,-4.12,1.62,1.07,-0.02,0.97,0.38,-1.07,0.58,-1.40,16611739
44853,-0.02,0.78,-0.56,-5.83,1.86,-0.52,-0.02,0.97,0.38,-0.61,0.89,-1.10,16611565
44865,-0.02,0.78,-0.56,-6.38,1.95,-2.08,-0.02,0.97,0.38,-0.70,1.16,-0.64,16611245
44876,-0.03,0.81,-0.55,-3.60,2.50,-1.16,-0.02,0.96,0.37,-0.55,0.85,-0.82,16609298
44889,-0.03,0.82,-0.55,-1.68,2.44,-2.41,-0.02,0.96,0.37,-0.31,1.10,-0.24,16610494
44900,-0.03,0.81,-0.55,-2.69,2.38,-1.31,-0.02,0.96,0.38,-0.98,1.31,0.18,16612429
44912,-0.03,0.79,-0.56,-4.30,2.81,-1.37,-0.02,0.97,0.38,-1.37,1.07,0.34,16610878
44923,-0.03,0.79,-0.56,-4.58,3.17,-2.99,-0.02,0.97,0.38,-1.37,1.62,-0.24,16607637
44935,-0.03,0.80,-0.56,-3.48,3.72,-2.59,-0.02,0.96,0.38,-1.16,1.65,-0.34,16608591
44947,-0.03,0.80,-0.56,-3.72,4.21,-2.38,-0.02,0.96,0.38,-1.19,2.14,-0.46,16607898
44958,-0.02,0.80,-0.55,-3.54,4.55,-2.41,-0.02,0.96,0.37,-0.49,2.29,-0.61,16606832
44971,-0.01,0.79,-0.55,-4.76,4.64,-1.95,-0.03,0.96,0.37,-0.82,1.98,-1.25,16610285
44982,-0.01,0.79,-0.55,-4.73,4.55,-2.72,-0.03,0.96,0.37,-0.03,2.44,-1.13,16610841
44994,0.00,0.81,-0.55,-2.72,4.06,-1.89,-0.03,0.95,0.37,0.34,1.92,-1.28,16611684
45005,0.00,0.80,-0.55,-2.56,3.85,-0.37,-0.03,0.95,0.37,0.18,1.74,-1.62,16610239
45017,0.01,0.78,-0.55,-4.82,3.23,-0.24,-0.03,0.96,0.38,-0.49,1.50,-1.95,16610070
45029,0.01,0.78,-0.56,-4.91,3.30,-0.55,-0.03,0.96,0.38,-0.18,1.43,-1.50,16610781
45040,0.01,0.82,-0.55,-0.79,2.81,-0.64,-0.03,0.95,0.37,0.21,1.22,-1.28,16612613
45052,0.00,0.82,-0.55,-0.64,3.11,0.79,-0.03,0.95,0.38,-0.27,1.56,-0.98,16612847
45064,0.00,0.78,-0.56,-4.27,3.20,0.21,-0.03,0.96,0.38,-0.24,2.04,-1.07,16610894
45076,0.00,0.75,-0.56,-6.53,2.69,-0.89,-0.04,0.96,0.38,-1.50,2.62,-1.31,16608740
45087,-0.00,0.79,-0.56,-2.56,3.45,-1.56,-0.03,0.96,0.38,-0.95,2.20,-0.95,16608421
45099,-0.01,0.85,-0.55,2.56,3.66,0.03,-0.03,0.95,0.37,-0.46,1.56,-0.92,16610257
45111,-0.01,0.83,-0.55,0.98,4.15,0.89,-0.04,0.96,0.37,-0.52,1.92,-0.92,16609084
45122,-0.01,0.77,-0.55,-3.91,4.18,-1.77,-0.04,0.96,0.38,-0.73,2.26,-0.79,16611906
45134,0.00,0.75,-0.55,-5.77,3.88,-3.20,-0.04,0.96,0.38,-0.73,2.11,-1.07,16611364
45146,0.00,0.75,-0.56,-7.75,3.78,-2.69,-0.04,0.96,0.38,-1.40,2.32,-0.95,16609238
45158,-0.00,0.79,-0.55,-2.59,3.81,-1.89,-0.04,0.95,0.38,-0.92,1.43,-0.21,16611236
45169,-0.00,0.83,-0.55,0.27,3.30,-0.92,-0.04,0.95,0.37,-0.95,0.61,0.09,16611966
45180,0.00,0.80,-0.55,-2.14,2.99,-0.85,-0.04,0.96,0.38,-1.50,1.04,-0.06,16610437
45193,0.01,0.76,-0.56,-5.58,2.50,-2.50,-0.04,0.96,0.38,-1.68,0.79,-0.06,16612143
45204,0.01,0.75,-0.56,-7.60,2.78,-3.85,-0.04,0.96,0.38,-2.72,1.53,-0.03,16612086
45216,0.00,0.80,-0.55,-2.69,2.72,-3.88,-0.04,0.96,0.37,-1.59,1.59,0.27,16609712
45228,0.00,0.84,-0.55,1.43,2.87,-2.38,-0.04,0.95,0.37,-1.25,1.07,0.46,16608818
45240,0.00,0.82,-0.55,-0.82,2.96,-0.98,-0.04,0.96,0.37,-1.71,1.28,0.46,16609801
45251,0.01,0.78,-0.55,-4.55,3.05,-2.69,-0.04,0.96,0.37,-1.62,0.89,0.12,16609222
45262,0.01,0.77,-0.55,-5.16,3.51,-4.12,-0.05,0.96,0.37,-1.56,0.73,0.12,16610879
45275,0.01,0.79,-0.54,-3.11,3.69,-3.23,-0.05,0.96,0.36,-0.52,0.40,-0.21,16607805
45286,0.01,0.81,-0.54,-1.65,3.75,-1.77,-0.05,0.96,0.36,-0.31,0.85,-0.46,16607813
45298,0.02,0.79,-0.54,-3.85,3.57,-1.22,-0.05,0.96,0.36,-0.64,0.92,-0.46,16609447
45309,0.02,0.77,-0.54,-6.29,3.30,-2.08,-0.05,0.96,0.37,-0.21,1.04,-0.43,16607780
45322,0.03,0.76,-0.54,-7.20,2.90,-2.23,-0.05,0.96,0.37,-0.37,0.52,-0.92,16608212
45333,0.02,0.77,-0.54,-7.75,3.17,-1.77,-0.05,0.96,0.37,-0.46,0.18,-1.16,16610554
45344,0.02,0.80,-0.54,-5.49,3.51,-2.11,-0.05,0.96,0.36,0.40,-0.70,-0.73,16610404
45357,0.02,0.82,-0.54,-3.23,3.30,-0.58,-0.04,0.95,0.36,0.58,-0.03,-0.82,16612255
45368,0.02,0.82,-0.54,-2.84,2.35,-0.37,-0.04,0.96,0.37,0.24,-0.49,-0.52,16611632
45380,0.02,0.81,-0.54,-2.84,1.25,-0.76,-0.04,0.96,0.37,-0.03,0.37,-0.98,16608519
45391,0.02,0.81,-0.55,-2.81,0.52,-1.16,-0.04,0.96,0.37,-0.18,-0.49,-0.79,16607893
45404,0.02,0.81,-0.55,-2.01,0.15,-0.67,-0.04,0.96,0.38,-0.49,-0.06,-0.76,16613826
45415,0.01,0.81,-0.56,-2.20,0.06,-0.92,-0.03,0.96,0.38,-1.13,-0.18,-0.95,16614905
45426,-0.00,0.80,-0.56,-2.08,0.52,-1.68,-0.03,0.96,0.39,-1.68,-0.15,-0.76,16611057
45438,-0.01,0.80,-0.57,-1.95,0.85,-2.11,-0.03,0.97,0.39,-1.83,-0.46,-0.73,16610281
45450,-0.02,0.81,-0.57,-1.31,1.13,-2.62,-0.03,0.97,0.39,-2.84,-0.55,-0.70,16611023
45462,-0.02,0.81,-0.57,-0.52,1.10,-2.99,-0.03,0.97,0.39,-3.14,-0.15,-0.49,16612022
45473,-0.02,0.82,-0.57,0.31,0.95,-2.87,-0.03,0.97,0.40,-3.85,0.09,-0.31,16611810
45486,-0.02,0.81,-0.57,-0.12,1.10,-3.30,-0.03,0.97,0.40,-4.49,0.58,-0.09,16611502
45497,-0.02,0.81,-0.57,0.24,1.28,-4.52,-0.03,0.97,0.39,-4.61,0.46,-0.27,16607783
45508,-0.02,0.81,-0.57,0.55,1.22,-4.46,-0.03,0.97,0.39,-4.18,0.31,-0.40,16609423
45520,-0.02,0.81,-0.56,0.92,1.56,-4.33,-0.03,0.97,0.39,-4.67,0.52,-0.21,16612185
45532,-0.02,0.80,-0.56,0.79,1.50,-5.10,-0.03,0.97,0.39,-4.39,1.01,-0.27,16611022
45544,-0.02,0.80,-0.56,0.27,1.77,-5.04,-0.03,0.97,0.39,-4.88,1.01,-0.12,16610442
45555,-0.02,0.79,-0.56,0.40,2.38,-4.88,-0.03,0.96,0.39,-4.85,1.46,0.34,16610320
45568,-0.03,0.80,-0.55,0.49,2.29,-5.16,-0.02,0.96,0.39,-4.70,1.68,0.52,16609913
45579,-0.03,0.80,-0.55,0.55,2.50,-4.94,-0.02,0.96,0.38,-4.76,1.74,0.76,16609969
45591,-0.03,0.79,-0.54,0.27,3.48,-4.61,-0.02,0.95,0.38,-4.46,1.62,0.89,16609574
45602,-0.04,0.78,-0.54,-1.01,4.24,-4.36,-0.02,0.95,0.38,-3.78,1.95,0.98,16609478
45614,-0.03,0.78,-0.54,-1.65,4.91,-4.79,-0.02,0.95,0.38,-3.45,2.32,0.61,16608662
45626,-0.03,0.77,-0.53,-2.72,5.34,-4.88,-0.02,0.95,0.37,-2.75,2.69,0.64,16608146
45637,-0.02,0.77,-0.52,-3.27,5.92,-4.67,-0.03,0.95,0.36,-2.35,3.05,0.52,16610910
45649,-0.02,0.77,-0.52,-3.91,6.23,-4.85,-0.03,0.95,0.36,-1.77,3.14,0.15,16612364
45661,-0.00,0.80,-0.51,-2.75,5.77,-4.06,-0.03,0.94,0.36,-0.58,3.08,0.24,16610003
45673,0.01,0.80,-0.51,-2.44,4.91,-2.26,-0.02,0.95,0.36,-0.27,3.05,0.03,16610195
45684,0.01,0.79,-0.52,-4.06,3.88,-2.08,-0.03,0.95,0.36,-0.18,2.41,-0.03,16610078
45696,0.02,0.78,-0.52,-4.21,3.48,-1.74,-0.03,0.95,0.37,0.24,2.41,-0.06,16608825
45708,0.01,0.79,-0.53,-4.15,3.20,-1.01,-0.03,0.95,0.37,-0.43,2.26,-0.31,16610717
45719,0.01,0.80,-0.54,-2.66,3.20,-0.82,-0.03,0.95,0.38,-0.03,2.50,0.12,16609682
45731,0.00,0.80,-0.54,-2.90,3.11,-1.13,-0.03,0.95,0.38,-0.49,2.84,-0.09,16610073
45743,-0.01,0.78,-0.55,-4.21,3.75,-1.56,-0.04,0.95,0.38,-0.79,3.02,0.37,16608130
45755,-0.01,0.77,-0.55,-5.46,4.06,-1.83,-0.04,0.96,0.39,-0.37,2.56,0.06,16610583
45766,-0.02,0.77,-0.55,-6.10,5.22,-2.23,-0.04,0.96,0.39,-0.64,2.78,0.37,16611495
45777,-0.02,0.80,-0.55,-3.97,5.52,-1.68,-0.04,0.96,0.38,-0.55,2.38,-0.03,16608844
45790,-0.01,0.82,-0.55,-1.28,4.67,-1.22,-0.04,0.96,0.38,-0.70,2.17,0.09,16608907
45801,0.00,0.82,-0.56,-2.20,3.85,-1.68,-0.04,0.96,0.39,-1.37,2.17,0.12,16608358
45813,0.01,0.80,-0.56,-3.45,3.48,-1.34,-0.04,0.96,0.39,-1.34,1.83,-0.06,16609444
45825,0.01,0.80,-0.56,-3.08,3.30,-1.46,-0.05,0.97,0.39,-1.53,1.40,-0.46,16610240
45836,0.01,0.81,-0.56,-1.19,3.20,1.04,-0.05,0.96,0.39,-1.10,1.95,-0.61,16609743
45848,0.01,0.84,-0.57,1.25,2.35,5.25,-0.05,0.96,0.39,-0.98,2.08,-0.58,16611753
45859,-0.00,0.88,-0.56,3.81,2.62,9.46,-0.04,0.97,0.38,-1.22,1.89,-0.03,16615644
45872,-0.02,0.97,-0.55,14.40,2.84,15.11,-0.02,0.98,0.37,0.03,1.28,0.76,16634518
45883,-0.01,0.94,-0.56,13.82,2.93,5.04,-0.02,1.00,0.37,-1.83,1.62,0.73,16658689
45895,-0.02,0.79,-0.59,0.09,3.97,-0.67,-0.03,1.02,0.40,-5.55,1.92,0.15,16669610
45906,-0.02,0.77,-0.60,-0.89,4.43,-0.64,-0.04,1.03,0.40,-5.65,2.41,-0.15,16673400
45919,-0.02,0.80,-0.60,1.83,4.24,-4.18,-0.04,1.02,0.40,-6.16,1.59,-0.18,16676406
45930,-0.02,0.81,-0.59,2.41,4.55,-1.65,-0.04,1.00,0.39,-6.20,1.74,0.34,16676405
45941,-0.01,0.81,-0.57,1.77,3.88,2.01,-0.04,0.99,0.38,-5.13,1.10,0.79,16678578
45954,0.01,0.83,-0.55,3.36,2.44,2.72,-0.03,0.97,0.36,-4.30,0.06,1.31,16684333
45965,0.02,0.86,-0.53,7.69,2.01,2.23,-0.03,0.97,0.36,-3.45,0.37,1.92,16696061
45977,-0.01,0.87,-0.54,9.77,3.48,6.68,-0.03,0.97,0.36,-3.85,0.76,1.83,16705655
45988,-0.01,0.88,-0.54,12.02,3.91,5.92,-0.02,0.97,0.36,-4.43,0.82,2.35,16715457
46001,0.00,0.87,-0.55,12.85,1.59,5.92,-0.02,0.97,0.37,-4.79,1.65,3.30,16726954
46012,0.02,0.84,-0.56,10.44,-1.04,5.71,-0.02,0.98,0.38,-5.37,0.92,3.60,16739838
46023,0.04,0.82,-0.56,10.31,-3.39,5.25,-0.02,0.99,0.38,-5.68,0.34,3.81,16750522
46035,0.03,0.84,-0.56,11.72,-3.63,7.75,-0.02,0.99,0.38,-5.43,0.76,4.21,16761003
46047,0.01,0.85,-0.56,12.48,-2.78,11.35,-0.01,0.99,0.37,-6.01,1.31,4.27,16775874
46059,-0.00,0.84,-0.56,13.55,-1.89,11.08,-0.01,0.99,0.37,-6.20,1.80,4.76,15419
46070,-0.01,0.84,-0.57,15.26,-0.73,8.09,-0.02,0.98,0.38,-6.32,2.04,4.39,27392
46083,-0.02,0.81,-0.58,13.34,2.20,2.93,-0.02,0.98,0.39,-7.45,2.56,3.85,36741
46094,-0.06,0.80,-0.59,11.93,6.81,2.75,-0.02,0.98,0.39,-7.69,3.66,3.45,46495
46105,-0.09,0.82,-0.57,15.14,11.90,6.93,-0.02,0.97,0.37,-6.16,5.74,3.51,60533
46117,-0.09,0.82,-0.55,15.53,15.17,8.48,-0.01,0.96,0.36,-4.36,8.18,4.15,72727
46129,-0.05,0.78,-0.53,13.79,15.44,6.32,-0.01,0.95,0.35,-3.33,9.06,4.03,92158
46141,-0.00,0.73,-0.53,10.31,13.85,2.53,-0.02,0.94,0.35,-1.59,7.81,4.03,105820
46152,0.04,0.72,-0.54,10.53,12.70,-0.55,-0.03,0.93,0.36,-1.31,6.41,2.93,113779
46164,0.06,0.70,-0.55,9.16,11.69,-0.85,-0.04,0.93,0.38,-2.08,4.97,2.23,122281
46176,0.08,0.70,-0.57,9.70,10.16,-0.15,-0.04,0.92,0.39,-2.72,4.00,1.13,132397
46187,0.08,0.71,-0.59,9.92,9.25,2.20,-0.05,0.92,0.40,-3.78,3.75,0.40,146946
46199,0.10,0.70,-0.62,9.09,6.35,3.17,-0.05,0.92,0.42,-5.07,4.49,-0.85,157730
46211,0.13,0.70,-0.64,10.01,2.41,3.91,-0.06,0.92,0.44,-6.56,3.94,-1.22,163182
46223,0.16,0.69,-0.66,8.85,-2.44,6.93,-0.06,0.92,0.45,-7.87,2.93,-1.95,170365
46234,0.19,0.72,-0.66,13.61,-6.74,8.39,-0.06,0.93,0.45,-7.78,1.53,-3.05,177225
46246,0.19,0.73,-0.66,11.96,-9.25,8.27,-0.07,0.93,0.44,-7.97,0.89,-4.67,183894
46258,0.17,0.74,-0.67,13.67,-9.03,6.35,-0.08,0.94,0.44,-8.36,1.34,-6.65,191277
46269,0.14,0.76,-0.68,17.49,-7.63,4.64,-0.08,0.95,0.44,-8.15,0.92,-8.30,200607
46281,0.11,0.77,-0.68,17.15,-6.99,8.42,-0.07,0.96,0.43,-7.84,1.40,-8.76,208342
46292,0.09,0.77,-0.66,18.28,-6.50,8.18,-0.06,0.97,0.42,-7.35,-0.03,-8.73,214722
46305,0.07,0.75,-0.66,15.69,-5.77,9.06,-0.06,0.98,0.42,-6.68,-1.22,-8.76,221975
46316,0.04,0.74,-0.66,14.37,-3.78,5.86,-0.06,0.99,0.42,-7.51,-0.46,-8.79,232441
46328,0.01,0.74,-0.67,13.37,-1.16,3.94,-0.06,1.00,0.43,-8.51,-0.27,-9.22,241129
46340,-0.02,0.73,-0.66,11.26,0.76,5.74,-0.04,0.99,0.42,-7.51,1.56,-8.09,252845
46351,-0.03,0.74,-0.64,11.44,1.43,7.51,-0.03,0.98,0.41,-7.02,2.20,-5.95,265938
46363,-0.02,0.74,-0.61,13.18,1.07,8.30,-0.02,0.97,0.40,-7.93,1.46,-4.00,274032
46374,-0.01,0.75,-0.60,12.21,0.31,6.29,-0.02,0.96,0.39,-7.26,0.24,-2.72,283276
46387,0.01,0.74,-0.59,9.58,-0.58,1.22,-0.02,0.94,0.38,-5.58,-1.22,-1.37,288868
46398,0.01,0.73,-0.56,11.51,-1.04,0.67,-0.02,0.94,0.37,-4.00,-0.89,1.31,294279
46410,-0.01,0.69,-0.55,9.34,-1.74,3.14,-0.01,0.93,0.37,-3.23,-0.37,3.20,299955
46422,-0.01,0.62,-0.56,0.34,-2.17,2.08,-0.01,0.92,0.39,-4.39,0.03,4.73,303084
46433,-0.00,0.57,-0.57,-7.02,-2.04,-1.83,-0.02,0.91,0.40,-5.10,-0.18,6.07,300449
46445,0.01,0.56,-0.57,-10.68,-3.05,-4.03,-0.03,0.90,0.40,-4.21,-1.37,6.50,293038
46456,0.03,0.57,-0.56,-12.24,-2.29,-6.62,-0.03,0.88,0.39,-2.59,-2.29,6.65,288030
46469,0.05,0.61,-0.54,-8.88,-2.84,-6.50,-0.04,0.87,0.38,0.67,-3.36,6.93,281235
46480,0.07,0.63,-0.53,-9.31,-4.70,-6.50,-0.04,0.86,0.37,1.56,-3.85,7.51,277563
46492,0.10,0.63,-0.53,-10.96,-6.10,-8.54,-0.04,0.86,0.37,2.81,-4.70,7.26,272559
46503,0.10,0.64,-0.54,-11.84,-7.51,-7.51,-0.04,0.87,0.38,3.33,-5.31,7.42,266655
46515,0.10,0.66,-0.55,-12.33,-8.70,-5.40,-0.04,0.87,0.38,4.52,-6.04,6.96,259065
46527,0.09,0.69,-0.56,-10.25,-9.12,-2.29,-0.03,0.89,0.38,4.67,-7.14,6.71,252398
46538,0.07,0.71,-0.57,-10.47,-8.73,1.04,-0.02,0.91,0.39,4.15,-7.05,6.16,247209
46551,0.05,0.73,-0.59,-10.86,-8.33,2.32,-0.02,0.94,0.39,4.46,-6.01,5.89,243327
46562,0.04,0.74,-0.61,-12.08,-8.12,-0.21,-0.01,0.97,0.40,4.46,-2.99,6.26,232489
46574,0.02,0.75,-0.63,-12.45,-7.17,0.21,-0.00,0.99,0.42,4.27,-0.34,6.90,214926
46585,-0.01,0.76,-0.65,-12.39,-5.40,0.12,0.00,0.99,0.42,3.75,2.56,6.68,195601
46597,-0.04,0.76,-0.66,-12.91,-2.56,-0.49,0.01,1.00,0.43,2.62,6.56,6.41,177935
46609,-0.07,0.76,-0.68,-14.01,1.34,-2.11,0.00,1.01,0.44,2.93,7.63,7.02,158824
46620,-0.09,0.75,-0.68,-14.62,4.46,-6.47,-0.01,1.01,0.44,2.87,6.87,6.87,134733
46632,-0.10,0.72,-0.69,-16.14,8.00,-11.05,-0.02,1.01,0.45,2.81,6.44,6.99,110942
46644,-0.11,0.70,-0.69,-17.88,10.56,-13.64,-0.02,1.00,0.46,0.61,7.05,7.66,88025
46656,-0.10,0.68,-0.70,-19.62,12.36,-17.82,-0.02,0.99,0.47,-2.59,8.82,8.30,68632
46667,-0.09,0.69,-0.71,-17.97,12.85,-20.84,-0.02,0.96,0.48,-4.00,9.64,8.06,50729
46679,-0.06,0.71,-0.70,-15.14,12.60,-22.03,-0.01,0.94,0.48,-5.40,11.57,7.81,28461
46691,-0.04,0.73,-0.69,-12.54,11.47,-21.73,-0.01,0.92,0.47,-6.41,12.54,7.23,4754
46702,-0.01,0.73,-0.67,-10.83,10.10,-21.94,-0.01,0.91,0.47,-7.48,12.70,5.62,16758488
46714,0.01,0.72,-0.66,-10.53,9.16,-21.67,-0.01,0.90,0.46,-7.45,11.32,4.79,16740751
46726,0.03,0.71,-0.64,-9.95,6.38,-21.39,-0.02,0.89,0.45,-6.41,8.15,4.43,16723175
46738,0.06,0.71,-0.61,-8.03,3.91,-21.67,-0.02,0.88,0.44,-4.64,5.25,4.33,16706581
46749,0.06,0.70,-0.60,-8.21,2.59,-22.55,-0.02,0.88,0.44,-4.88,3.27,4.39,16694982
46760,0.05,0.68,-0.60,-10.56,2.99,-23.19,-0.02,0.87,0.43,-5.74,1.98,5.28,16683419
46773,0.03,0.68,-0.59,-11.23,4.27,-24.48,-0.03,0.87,0.43,-5.49,-4.82,4.52,16669970
46784,0.02,0.69,-0.59,-10.59,5.00,-26.46,-0.03,0.88,0.42,-4.58,-4.39,4.18,16659045
46796,0.01,0.70,-0.58,-9.80,5.16,-24.72,-0.02,0.89,0.42,-4.06,-2.96,4.24,16647587
46808,0.01,0.72,-0.58,-9.46,4.67,-22.77,-0.02,0.89,0.41,-2.62,-4.15,5.04,16633774
46820,0.02,0.73,-0.57,-9.25,3.11,-21.33,-0.02,0.90,0.41,-2.29,-5.65,5.86,16623186
46831,0.04,0.72,-0.56,-10.38,2.72,-25.27,-0.02,0.89,0.41,-1.92,-4.76,8.03,16617744
46843,0.03,0.71,-0.56,-11.96,2.04,-19.10,-0.04,0.89,0.41,-0.85,-8.15,8.15,16615199
46855,0.03,0.70,-0.56,-12.21,1.92,-18.86,-0.05,0.90,0.40,0.85,-9.80,7.11,16611314
46866,0.04,0.68,-0.56,-13.58,2.26,-18.43,-0.05,0.91,0.40,0.92,-5.65,7.17,16612586
46878,0.03,0.70,-0.57,-13.95,3.02,-13.00,-0.05,0.90,0.40,0.85,-3.72,8.33,16615130
46889,0.01,0.73,-0.57,-11.29,5.16,-9.77,-0.06,0.91,0.40,1.40,-6.47,7.97,16617031
46902,-0.01,0.74,-0.58,-10.80,9.12,-6.10,-0.08,0.92,0.40,1.80,-7.14,7.60,16615601
46913,0.00,0.73,-0.59,-11.87,9.80,-11.87,-0.08,0.93,0.40,2.81,-7.51,7.26,16613455
46925,0.02,0.71,-0.60,-12.85,8.97,-13.52,-0.07,0.94,0.41,3.72,-1.68,6.26,16609095
46937,0.04,0.70,-0.60,-14.34,6.47,-10.19,-0.04,0.93,0.43,2.08,5.77,7.69,16607978
46948,0.05,0.71,-0.61,-13.46,3.05,-6.16,-0.04,0.93,0.44,1.25,2.17,8.70,16608828
46960,0.07,0.73,-0.61,-10.19,-1.89,-7.29,-0.05,0.92,0.44,0.03,-8.88,9.40,16610094
46971,0.08,0.73,-0.62,-10.41,-5.98,-8.15,-0.04,0.92,0.45,-2.01,-17.21,9.70,16610773
46984,0.07,0.72,-0.62,-8.91,-8.00,-7.17,-0.03,0.93,0.45,-2.75,-20.36,8.45,16609317
46995,0.04,0.73,-0.62,-10.28,-8.97,-7.05,-0.01,0.94,0.44,-3.23,-23.32,6.90,16608967
47007,0.01,0.76,-0.61,-5.37,-7.63,-7.84,0.01,0.95,0.44,-3.02,-26.00,3.57,16609969
47019,-0.03,0.79,-0.61,-5.22,-7.23,-2.04,0.03,0.96,0.43,-2.53,-25.51,1.13,16609721
47030,-0.05,0.82,-0.59,-5.22,-6.62,-0.61,0.06,0.99,0.42,-2.17,-24.35,0.40,16610696
47042,-0.07,0.82,-0.58,-8.15,-6.23,-0.46,0.09,1.02,0.42,-1.62,-20.08,0.12,16611830
47053,-0.09,0.83,-0.57,-7.42,-4.24,-2.75,0.10,1.04,0.41,-0.31,-17.94,-1.07,16611788
47066,-0.09,1.01,-0.63,-34.06,-1.46,-9.46,0.10,1.04,0.38,4.64,-22.16,-5.43,16611557
47077,-0.14,0.95,-0.57,8.70,-0.61,-0.61,0.10,1.08,0.40,-2.44,-15.14,-6.13,16610313
47089,-0.16,0.88,-0.62,-2.38,3.17,-3.78,0.12,1.11,0.41,-4.09,-6.26,-3.48,16612663
47100,-0.16,0.86,-0.63,-13.95,3.97,-9.64,0.12,1.10,0.40,-3.69,-6.81,-0.67,16609676
47112,-0.17,0.84,-0.61,-15.53,4.73,-11.35,0.13,1.12,0.41,-4.55,-3.94,-0.92,16609684
47124,-0.18,0.81,-0.59,-13.85,5.80,-11.14,0.14,1.07,0.41,-7.05,2.87,1.77,16609311
47135,-0.18,0.85,-0.58,-6.56,5.74,-14.13,0.14,1.04,0.40,-9.55,0.79,3.11,16607789
47148,-0.18,0.89,-0.59,-13.03,7.45,-15.05,0.14,1.01,0.39,-8.58,4.76,4.00,16605857
47159,-0.17,0.90,-0.56,-6.07,7.05,-18.04,0.13,0.99,0.40,-8.21,5.89,5.04,16607247
47171,-0.16,0.88,-0.55,-0.70,7.57,-19.71,0.11,0.97,0.40,-8.73,5.71,6.07,16608160
47182,-0.16,0.84,-0.55,-3.20,9.22,-19.99,0.10,0.95,0.41,-8.27,5.55,6.99,16608341
47195,-0.15,0.80,-0.54,-2.81,9.83,-19.93,0.08,0.93,0.42,-8.27,4.03,7.60,16610513
47206,-0.13,0.75,-0.55,-5.28,9.61,-19.47,0.07,0.92,0.43,-9.16,3.27,8.15,16613128
47217,-0.10,0.72,-0.55,-8.15,9.46,-20.17,0.05,0.91,0.43,-8.70,1.37,8.39,16609595
47229,-0.07,0.74,-0.55,-4.76,8.24,-21.21,0.04,0.90,0.43,-7.20,-2.87,8.00,16608240
47241,-0.04,0.73,-0.55,-4.46,6.77,-19.07,0.03,0.89,0.43,-6.38,-4.55,7.14,16609556
47253,-0.02,0.71,-0.55,-6.56,5.10,-14.37,0.02,0.89,0.44,-5.92,-4.97,6.38,16609878
47264,0.00,0.70,-0.54,-8.58,3.94,-10.16,0.02,0.89,0.44,-6.50,-5.13,5.22,16608307
47277,0.02,0.73,-0.54,-6.41,3.17,-9.58,0.02,0.89,0.43,-4.58,-5.49,3.63,16608918
47288,0.04,0.79,-0.53,-2.38,1.92,-6.93,0.02,0.89,0.42,-2.08,-4.82,1.98,16608344
47299,0.04,0.79,-0.53,-2.35,0.61,0.37,0.03,0.90,0.42,-1.01,-2.01,0.46,16608991
