time,faccx,faccy,faccz,fgyrx,fgyry,fgyrz,saccx,saccy,saccz,sgyrx,sgyry,sgyrz,load
69939,0.05,1.04,0.12,1.13,1.92,-0.95,0.03,-0.01,1.07,-1.13,0.73,-0.15,16637370
69951,0.05,1.05,0.13,3.14,2.20,-0.18,0.03,-0.01,1.07,-0.82,0.82,-0.27,16636728
69962,0.05,1.03,0.12,1.10,2.23,-0.40,0.03,-0.01,1.07,-0.98,0.89,-0.27,16635148
69975,0.05,1.02,0.10,-1.59,2.29,-1.53,0.03,-0.01,1.07,-0.52,0.18,-0.52,16633774
69986,0.06,1.01,0.10,-4.09,2.38,-1.77,0.03,-0.01,1.07,-1.43,0.79,-0.37,16634439
69998,0.05,1.01,0.10,-3.78,2.32,-1.80,0.03,-0.01,1.07,-1.13,0.73,-0.27,16633815
70009,0.05,1.02,0.11,-1.34,2.29,-1.46,0.03,-0.01,1.07,-1.07,0.95,-0.31,16632854
70021,0.05,1.03,0.11,0.82,2.29,-0.76,0.03,-0.01,1.07,-1.31,0.61,-0.46,16633514
70033,0.05,1.02,0.11,-1.04,2.29,-1.07,0.03,-0.01,1.07,-1.25,0.79,-0.40,16634944
70044,0.06,1.01,0.10,-4.58,2.23,-2.01,0.03,-0.01,1.07,-1.16,0.64,-0.52,16634726
70056,0.06,1.01,0.09,-6.35,1.95,-2.69,0.03,-0.01,1.07,-0.95,0.70,-0.27,16635863
70068,0.05,1.02,0.10,-4.30,2.29,-2.08,0.03,-0.01,1.07,-0.98,0.61,-0.37,16633351
70080,0.05,1.03,0.11,-0.21,2.20,-0.95,0.03,-0.01,1.07,-0.98,0.49,-0.12,16632773
70091,0.05,1.03,0.13,6.35,1.77,-1.53,0.03,-0.01,1.07,-1.10,0.64,-0.37,16633039
70103,0.05,1.03,0.11,1.04,2.32,-0.52,0.03,-0.01,1.07,-1.10,0.98,-0.34,16634408
70115,0.05,1.01,0.10,-3.20,2.56,-1.80,0.03,-0.01,1.07,-1.10,0.52,-0.34,16634660
70126,0.06,1.00,0.09,-7.29,2.38,-2.72,0.03,-0.01,1.07,-0.52,0.58,-0.18,16634778
70138,0.06,1.01,0.09,-6.56,2.47,-2.62,0.03,-0.01,1.07,-0.58,0.55,-0.58,16635407
70150,0.05,1.03,0.11,-1.65,2.11,-1.43,0.03,-0.01,1.07,-1.01,0.61,-0.40,16636163
70162,0.05,1.04,0.12,1.50,2.35,-0.37,0.03,-0.01,1.07,-1.22,0.55,-0.43,16636102
70173,0.05,1.04,0.11,0.92,2.20,-0.43,0.03,-0.01,1.07,-1.13,0.76,-0.37,16636534
70184,0.05,1.02,0.10,-2.14,1.92,-0.85,0.03,-0.01,1.07,-1.31,0.61,-0.61,16636680
70197,0.05,1.01,0.10,-4.03,2.72,-1.74,0.03,-0.01,1.08,-1.19,0.73,-0.58,16636224
70208,0.05,1.02,0.10,-2.66,2.75,-1.74,0.03,-0.01,1.07,-0.89,0.61,-0.09,16635394
70220,0.05,1.03,0.11,0.52,2.69,-1.01,0.03,-0.01,1.07,-0.79,0.43,-0.37,16633991
70232,0.04,1.04,0.12,3.45,3.11,0.12,0.03,-0.01,1.07,-1.13,0.73,-0.06,16633344
70244,0.04,1.04,0.12,3.42,4.88,-0.03,0.03,-0.01,1.07,-1.07,0.61,-0.40,16633120
70255,0.04,1.02,0.10,-0.15,5.65,-1.25,0.03,-0.01,1.07,-1.13,1.01,-0.15,16633866
70267,0.06,0.99,0.08,-5.37,4.30,-2.26,0.03,-0.01,1.07,-1.19,0.89,-0.40,16634158
70279,0.07,0.99,0.08,-8.42,1.89,-3.60,0.03,-0.01,1.07,-1.10,0.70,-0.34,16634110
70290,0.07,1.00,0.09,-7.81,2.20,-3.30,0.03,-0.01,1.07,-0.89,0.52,-0.34,16633242
70302,0.06,1.02,0.10,-5.10,2.08,-1.98,0.03,-0.01,1.07,-1.10,0.58,-0.37,16633331
70313,0.06,1.03,0.11,-2.14,1.92,-1.65,0.03,-0.01,1.07,-1.34,0.95,-0.52,16633130
70326,0.05,1.03,0.11,-1.19,1.86,-1.28,0.03,-0.01,1.07,-1.07,0.64,-0.43,16634655
70337,0.05,1.03,0.11,-1.83,2.08,-1.31,0.03,-0.01,1.07,-1.16,0.73,-0.40,16635736
70349,0.05,1.02,0.11,-1.95,1.95,-1.56,0.03,-0.01,1.07,-1.19,0.85,-0.49,16634778
70361,0.05,1.03,0.11,-0.58,2.47,-0.64,0.03,-0.01,1.07,-1.04,0.82,-0.43,16636151
70372,0.05,1.03,0.11,1.37,2.26,-0.03,0.03,-0.01,1.07,-0.76,0.55,-0.64,16633844
70384,0.05,1.03,0.11,1.62,2.23,-0.15,0.03,-0.01,1.07,-1.16,0.58,-0.55,16630781
70395,0.05,1.02,0.11,0.49,2.20,-0.43,0.03,-0.01,1.07,-1.19,0.95,-0.37,16631499
70408,0.06,1.01,0.10,-1.95,1.98,-1.19,0.03,-0.01,1.07,-1.10,0.98,-0.40,16633062
70419,0.06,1.01,0.10,-4.15,2.47,-1.80,0.03,-0.01,1.07,-1.01,0.61,-0.70,16633798
70431,0.05,1.00,0.08,-6.53,3.14,-2.44,0.03,-0.01,1.07,-1.19,0.52,-0.34,16632810
70443,0.07,1.00,0.08,-9.83,1.92,-3.85,0.03,-0.01,1.07,-1.13,0.67,-0.43,16633078
70454,0.05,1.02,0.10,-5.98,2.53,-2.44,0.03,-0.01,1.07,-1.10,0.76,-0.55,16633705
70466,0.05,1.04,0.12,0.55,1.77,-0.92,0.03,-0.01,1.07,-1.19,0.92,-0.34,16633717
70477,0.04,1.05,0.12,2.47,2.23,0.21,0.03,-0.01,1.07,-1.07,0.67,-0.58,16631250
70490,0.05,1.03,0.11,-0.95,1.98,-0.95,0.03,-0.01,1.07,-1.10,0.85,-0.31,16632604
70501,0.05,1.01,0.10,-4.94,2.47,-1.86,0.03,-0.01,1.07,-1.25,0.89,-0.40,16636332
70513,0.06,1.01,0.09,-5.92,2.62,-2.41,0.03,-0.01,1.07,-1.07,0.76,-0.37,16634492
70524,0.05,1.02,0.11,-2.50,2.53,-1.40,0.03,-0.01,1.07,-0.98,0.49,-0.21,16634115
70536,0.05,1.03,0.12,0.70,2.50,-0.55,0.03,-0.01,1.07,-0.89,0.52,-0.34,16633840
70548,0.05,1.03,0.12,0.67,2.62,-0.95,0.03,-0.01,1.07,-1.04,0.43,-0.12,16634889
70559,0.05,1.02,0.11,-1.53,2.50,-1.01,0.03,-0.01,1.07,-1.46,0.61,-0.15,16634372
70572,0.06,1.01,0.10,-2.47,1.92,-1.59,0.03,-0.01,1.07,-1.19,0.79,-0.09,16636454
70583,0.05,1.02,0.10,-1.53,2.08,-1.37,0.03,-0.01,1.07,-1.46,0.85,-0.31,16635608
70595,0.05,1.02,0.11,-0.12,1.71,-1.40,0.03,-0.01,1.07,-0.95,0.70,-0.40,16633808
70606,0.05,1.03,0.11,-0.15,2.26,-1.25,0.03,-0.01,1.07,-0.92,0.67,-0.46,16632709
70618,0.05,1.02,0.11,-0.70,2.47,-1.13,0.03,-0.01,1.07,-1.13,0.82,-0.46,16630160
70630,0.05,1.02,0.10,-1.68,2.26,-0.89,0.03,-0.01,1.07,-1.43,0.67,-0.24,16630665
70641,0.06,1.01,0.10,-2.81,2.17,-1.46,0.03,-0.01,1.07,-0.95,0.82,-0.31,16633544
70653,0.06,1.01,0.10,-3.63,2.01,-1.86,0.03,-0.01,1.07,-1.16,0.70,-0.37,16631690
70665,0.06,1.02,0.10,-3.72,2.23,-1.74,0.03,-0.01,1.07,-1.16,0.76,-0.43,16634511
70677,0.05,1.02,0.10,-2.62,2.26,-1.59,0.03,-0.01,1.07,-1.07,0.73,-0.34,16636060
70688,0.05,1.03,0.11,-1.65,2.50,-0.95,0.03,-0.01,1.07,-0.95,0.76,-0.34,16633585
70700,0.05,1.03,0.11,-0.21,2.59,-0.67,0.03,-0.01,1.07,-1.10,0.79,-0.46,16633921
70712,0.05,1.03,0.11,-1.07,2.69,-1.04,0.03,-0.01,1.07,-1.13,0.58,-0.37,16631551
70723,0.05,1.02,0.10,-3.20,2.47,-1.37,0.03,-0.01,1.07,-0.98,0.76,-0.31,16632476
70735,0.06,1.01,0.10,-3.91,1.95,-1.86,0.03,-0.01,1.07,-1.13,0.64,-0.67,16631051
70747,0.06,1.01,0.10,-4.36,2.08,-1.95,0.03,-0.01,1.07,-1.16,0.58,-0.31,16631969
70759,0.06,1.02,0.10,-4.09,2.04,-2.01,0.03,-0.01,1.07,-1.07,0.55,-0.34,16631639
70770,0.06,1.02,0.10,-3.94,2.11,-2.32,0.03,-0.01,1.07,-1.22,0.82,-0.27,16635059
70781,0.06,1.02,0.10,-3.94,1.77,-2.47,0.03,-0.01,1.07,-1.31,0.61,-0.31,16633841
70794,0.05,1.03,0.11,-1.68,2.08,-1.71,0.03,-0.01,1.07,-0.79,0.70,-0.52,16633733
70805,0.05,1.03,0.11,-0.06,2.23,-1.19,0.03,-0.01,1.07,-1.10,0.73,-0.40,16634191
70817,0.05,1.03,0.11,-1.31,2.26,-0.70,0.03,-0.01,1.07,-1.10,0.52,-0.58,16634962
70829,0.06,1.02,0.10,-4.27,1.98,-1.68,0.03,-0.01,1.07,-1.22,0.55,-0.18,16635079
70841,0.05,1.02,0.10,-3.48,2.08,-1.80,0.03,-0.01,1.07,-1.01,0.82,-0.09,16633891
70852,0.05,1.03,0.11,-1.34,2.44,-1.37,0.03,-0.01,1.07,-0.98,0.89,-0.43,16633534
70864,0.05,1.03,0.11,-0.67,2.01,-1.22,0.03,-0.01,1.07,-0.76,0.55,-0.40,16632731
70876,0.05,1.02,0.10,-1.56,2.08,-1.34,0.03,-0.01,1.07,-1.34,0.76,-0.18,16633527
70887,0.05,1.02,0.10,-2.93,2.35,-1.80,0.03,-0.01,1.07,-1.34,1.01,-0.18,16633900
70899,0.05,1.02,0.10,-3.39,2.04,-2.04,0.03,-0.01,1.07,-1.22,0.37,-0.46,16633594
70910,0.05,1.02,0.10,-2.75,2.32,-1.37,0.03,-0.01,1.07,-0.73,0.73,-0.43,16632819
70923,0.05,1.02,0.11,-1.59,2.17,-1.34,0.03,-0.01,1.07,-1.10,0.58,-0.40,16633458
70934,0.05,1.02,0.11,-1.83,2.20,-1.19,0.03,-0.01,1.07,-1.13,0.55,-0.34,16635359
70946,0.05,1.01,0.10,-3.02,3.45,-1.22,0.03,-0.01,1.07,-1.40,0.79,-0.31,16636197
70958,0.05,1.02,0.10,-2.50,1.92,-1.77,0.03,-0.01,1.07,-1.28,0.73,-0.37,16634499
70969,0.05,1.03,0.11,-0.27,2.53,-0.49,0.03,-0.01,1.07,-0.92,0.73,-0.27,16635459
70981,0.05,1.03,0.11,1.04,2.20,-0.73,0.03,-0.01,1.07,-0.73,0.61,-0.43,16634965
70992,0.05,1.03,0.11,-0.40,2.14,-0.55,0.03,-0.01,1.07,-1.43,0.82,-0.21,16635555
71005,0.06,1.01,0.10,-3.11,2.26,-1.89,0.03,-0.01,1.07,-1.68,1.10,-0.43,16635904
71016,0.05,1.01,0.09,-4.91,2.47,-2.11,0.03,-0.01,1.07,-1.28,0.79,-0.34,16633277
71028,0.06,1.01,0.10,-5.22,2.17,-2.62,0.03,-0.01,1.07,-0.92,0.76,-0.43,16632463
71040,0.06,1.01,0.10,-5.46,1.95,-2.66,0.03,-0.01,1.07,-1.13,0.76,-0.24,16634485
71051,0.05,1.02,0.11,-2.99,2.08,-2.20,0.03,-0.01,1.07,-1.01,0.67,-0.49,16636078
71063,0.05,1.04,0.12,1.13,2.50,-0.89,0.03,-0.01,1.07,-1.01,1.01,-0.31,16635436
71074,0.05,1.04,0.12,2.53,2.20,-0.27,0.03,-0.01,1.07,-1.28,0.73,-0.37,16634553
71087,0.05,1.03,0.11,-0.18,2.38,-0.43,0.03,-0.01,1.07,-1.13,0.43,-0.40,16635491
71098,0.05,1.01,0.09,-4.97,2.47,-1.56,0.03,-0.01,1.07,-1.22,0.85,-0.12,16636826
71110,0.06,1.00,0.09,-7.78,2.72,-2.59,0.03,-0.01,1.07,-1.16,0.79,-0.24,16634571
71121,0.05,1.01,0.09,-6.81,2.44,-2.62,0.03,-0.01,1.07,-1.07,0.73,-0.18,16634339
71133,0.05,1.02,0.11,-3.63,1.65,-2.08,0.03,-0.01,1.07,-0.92,0.43,-0.37,16636085
71145,0.05,1.03,0.11,-2.81,1.98,-1.83,0.03,-0.01,1.07,-1.22,0.70,-0.34,16635466
71156,0.05,1.02,0.11,-2.69,2.11,-1.74,0.03,-0.01,1.07,0.58,-0.09,-0.37,16635745
71169,0.05,1.03,0.11,-0.70,2.26,-1.16,0.03,-0.00,1.07,-3.08,1.80,-0.21,16634395
71180,0.05,1.04,0.12,2.81,2.26,-0.55,0.03,-0.01,1.07,-0.89,0.89,-0.43,16633577
71192,0.05,1.04,0.12,3.48,2.08,-0.27,0.03,-0.01,1.07,-0.58,0.58,-0.15,16635490
71203,0.05,1.03,0.11,0.49,2.11,-0.43,0.03,-0.01,1.07,-0.82,0.52,-0.40,16635492
71215,0.05,1.02,0.10,-1.31,2.23,-1.25,0.03,-0.01,1.07,-2.11,1.25,-0.31,16633072
71227,0.06,1.01,0.09,-3.85,2.44,-1.86,0.03,-0.01,1.07,-0.34,0.21,-0.24,16631973
71238,0.06,1.00,0.09,-5.34,2.08,-2.32,0.03,-0.01,1.07,-1.19,0.76,-0.15,16634822
71250,0.06,1.01,0.09,-6.50,2.29,-2.53,0.03,-0.01,1.07,-1.31,0.98,-0.27,16636032
71262,0.05,1.01,0.10,-5.04,2.38,-2.35,0.03,-0.01,1.07,-0.89,0.76,-0.18,16636173
71274,0.05,1.03,0.11,-1.25,1.95,-1.31,0.03,-0.01,1.07,-0.82,0.49,-0.49,16636851
71285,0.04,1.04,0.12,2.41,2.41,-0.37,0.03,-0.01,1.07,-1.56,0.73,-0.37,16635267
71297,0.05,1.05,0.12,4.09,2.11,0.34,0.03,-0.01,1.07,-1.40,0.85,-0.27,16635250
71309,0.05,1.03,0.11,1.83,2.04,-0.21,0.03,-0.01,1.07,-0.98,0.61,-0.27,16636484
71320,0.06,1.00,0.09,-3.91,2.01,-1.71,0.03,-0.01,1.07,-1.22,0.98,-0.18,16635419
71332,0.06,0.99,0.08,-7.42,2.26,-3.39,0.03,-0.01,1.07,-1.19,0.82,-0.43,16636511
71344,0.06,1.00,0.08,-8.94,2.26,-3.75,0.03,-0.01,1.07,-1.28,0.70,-0.52,16635050
71356,0.05,1.01,0.09,-7.57,2.08,-2.87,0.03,-0.01,1.07,-0.92,0.70,-0.31,16635835
71367,0.05,1.03,0.11,-3.51,2.04,-1.43,0.03,-0.01,1.07,-1.07,0.73,-0.18,16636996
71378,0.05,1.04,0.12,0.85,2.26,-0.37,0.03,-0.01,1.07,-1.16,0.61,-0.27,16634717
71391,0.05,1.04,0.12,2.72,2.35,-0.34,0.03,-0.01,1.07,-0.79,0.49,-0.31,16633683
71402,0.05,1.03,0.11,1.31,2.14,-0.52,0.03,-0.01,1.07,-1.28,0.92,-0.18,16634638
71414,0.05,1.02,0.10,-0.95,2.20,-1.62,0.03,-0.01,1.07,-1.13,0.73,-0.67,16635995
71426,0.06,1.01,0.10,-2.59,2.08,-2.23,0.03,-0.01,1.07,-0.95,0.70,-0.12,16636305
71438,0.06,1.01,0.09,-5.28,2.08,-2.50,0.03,-0.01,1.07,-1.13,0.85,-0.31,16636415
71449,0.06,1.00,0.09,-7.60,2.08,-2.66,0.03,-0.01,1.07,-1.34,0.73,-0.21,16637543
71461,0.06,1.01,0.10,-7.05,1.92,-2.81,0.03,-0.01,1.07,-0.64,0.52,-0.24,16637684
71473,0.05,1.03,0.11,-2.17,2.66,-1.86,0.03,-0.01,1.07,-0.70,0.61,-0.40,16638530
71484,0.04,1.05,0.12,2.96,2.62,-0.03,0.03,-0.01,1.07,-1.04,0.92,-0.43,16639950
71496,0.04,1.06,0.13,6.62,2.56,0.98,0.03,-0.01,1.07,-1.10,0.73,-0.24,16638146
71507,0.04,1.05,0.12,5.71,2.78,1.31,0.03,-0.01,1.07,-1.10,0.76,-0.58,16635512
71520,0.05,1.02,0.10,0.76,4.06,-0.76,0.03,-0.01,1.07,-1.65,0.85,-0.24,16635690
71531,0.05,0.99,0.08,-4.88,3.63,-2.08,0.03,-0.01,1.07,-1.34,0.76,-0.40,16634038
71543,0.06,0.99,0.08,-7.54,2.41,-3.14,0.03,-0.01,1.07,-1.01,0.52,-0.40,16634147
71555,0.06,1.00,0.09,-7.63,2.04,-3.75,0.03,-0.01,1.07,-0.76,0.37,-0.18,16635074
71566,0.06,1.01,0.09,-7.14,2.04,-2.78,0.03,-0.01,1.07,-0.92,0.67,-0.40,16637144
71578,0.06,1.02,0.10,-4.15,1.89,-2.66,0.03,-0.01,1.07,-1.19,0.82,-0.43,16637633
71589,0.05,1.04,0.12,0.37,2.41,-1.28,0.03,-0.01,1.07,-0.82,0.79,-0.46,16636656
71602,0.05,1.05,0.13,3.94,2.23,-0.12,0.03,-0.01,1.07,-0.92,0.49,-0.24,16633544
71613,0.04,1.04,0.12,2.62,3.14,0.34,0.03,-0.01,1.07,-0.98,0.61,-0.49,16635180
71625,0.04,1.02,0.11,0.00,4.49,-0.76,0.03,-0.01,1.07,-1.22,1.13,-0.15,16638010
71636,0.04,1.01,0.10,-3.81,5.83,-1.89,0.03,-0.01,1.07,-1.56,0.82,-0.43,16638297
71648,0.04,1.00,0.09,-6.23,6.47,-2.20,0.03,-0.01,1.07,-1.25,0.76,-0.27,16637052
71660,0.05,1.01,0.10,-4.94,5.86,-2.04,0.03,-0.01,1.07,-1.28,0.67,-0.49,16637395
71671,0.05,1.03,0.11,-1.40,4.43,-0.79,0.03,-0.01,1.07,-0.79,0.55,-0.31,16638351
71684,0.06,1.04,0.11,0.76,2.08,-0.64,0.03,-0.01,1.07,-1.04,0.85,-0.21,16637095
71695,0.06,1.03,0.11,1.13,1.56,-0.67,0.03,-0.01,1.07,-1.22,0.46,-0.15,16633660
71707,0.06,1.02,0.10,-0.85,1.68,-0.98,0.03,-0.01,1.07,-1.28,0.85,-0.37,16633593
71718,0.06,1.01,0.09,-4.21,1.71,-1.92,0.03,-0.01,1.07,-1.25,0.73,-0.27,16635294
71730,0.06,1.00,0.08,-7.32,2.66,-2.41,0.03,-0.01,1.07,-1.10,0.82,-0.12,16635680
71742,0.06,1.00,0.08,-9.00,2.35,-3.11,0.03,-0.01,1.07,-0.55,0.95,-0.40,16634695
71753,0.06,1.01,0.10,-6.53,1.77,-2.99,0.03,-0.01,1.07,-1.13,0.61,-0.37,16635011
71766,0.05,1.03,0.11,-1.83,1.89,-1.50,0.03,-0.01,1.07,-1.22,0.82,-0.52,16633511
71777,0.05,1.04,0.12,0.27,1.59,-1.10,0.03,-0.01,1.07,-0.95,0.70,-0.21,16634419
71789,0.05,1.03,0.11,-1.19,2.66,-1.13,0.03,-0.01,1.07,-0.98,0.67,-0.15,16636312
71800,0.05,1.02,0.10,-5.10,2.04,-1.92,0.03,-0.01,1.07,-1.22,0.79,-0.67,16635235
71812,0.05,1.01,0.09,-6.38,2.14,-2.44,0.03,-0.01,1.07,-1.16,0.76,-0.03,16636257
71824,0.05,1.02,0.10,-4.18,1.98,-1.98,0.03,-0.01,1.07,-0.89,0.52,-0.46,16635765
71835,0.05,1.03,0.11,-2.23,2.59,-0.92,0.03,-0.01,1.07,-1.04,0.73,-0.15,16636768
71847,0.05,1.03,0.12,-0.24,2.53,-0.76,0.03,-0.01,1.07,-1.10,0.73,-0.58,16636340
71859,0.05,1.03,0.12,0.03,2.50,-0.43,0.03,-0.01,1.07,-1.25,0.76,-0.34,16637927
71871,0.05,1.03,0.11,0.43,2.44,-0.55,0.03,-0.01,1.07,-1.28,0.82,-0.18,16638519
71882,0.05,1.03,0.11,-0.15,2.56,-0.89,0.03,-0.01,1.07,-0.98,0.67,-0.15,16635851
71894,0.05,1.02,0.10,-2.04,1.95,-1.62,0.03,-0.01,1.07,-1.22,0.76,-0.40,16634111
71906,0.06,1.01,0.10,-5.46,1.80,-2.59,0.03,-0.01,1.07,-1.16,0.67,-0.37,16635860
71917,0.06,1.00,0.09,-7.60,1.92,-3.11,0.03,-0.01,1.07,-1.43,0.82,-0.37,16638283
71929,0.06,1.01,0.10,-6.07,2.11,-2.53,0.03,-0.01,1.07,-1.28,0.76,-0.31,16637811
71941,0.05,1.03,0.11,-2.35,1.89,-1.50,0.03,-0.01,1.07,-1.04,0.89,-0.09,16638497
71953,0.05,1.04,0.12,1.13,2.08,-0.76,0.03,-0.01,1.07,-0.82,0.46,-0.18,16640726
71964,0.05,1.04,0.12,2.29,2.20,-0.55,0.03,-0.01,1.07,-0.98,0.73,-0.12,16639797
71975,0.05,1.03,0.11,0.55,2.41,-0.70,0.03,-0.01,1.07,-1.34,0.70,-0.43,16638571
71988,0.05,1.02,0.11,-1.34,2.72,-0.82,0.03,-0.01,1.07,-1.40,0.98,-0.40,16638489
71999,0.05,1.02,0.10,-2.26,2.47,-1.53,0.03,-0.01,1.07,-1.25,0.76,-0.27,16635250
72011,0.05,1.01,0.10,-3.91,2.20,-1.74,0.03,-0.01,1.07,-0.76,0.43,-0.49,16634058
72023,0.06,1.01,0.10,-5.25,2.01,-2.17,0.03,-0.01,1.07,-0.76,0.24,-0.31,16634478
72035,0.05,1.01,0.10,-5.07,2.26,-2.11,0.03,-0.01,1.07,-1.34,0.82,-0.64,16637506
72046,0.05,1.03,0.11,-1.07,2.38,-1.74,0.03,-0.01,1.07,-0.98,0.70,-0.37,16639830
72058,0.05,1.04,0.13,4.12,2.96,-0.67,0.03,-0.01,1.07,-0.82,0.89,-0.37,16638415
72070,0.05,1.04,0.12,4.30,2.35,-0.03,0.03,-0.01,1.07,-0.89,0.58,-0.43,16637324
72081,0.06,1.02,0.11,-0.55,1.59,-1.40,0.03,-0.01,1.07,-1.22,0.64,-0.18,16635093
72093,0.06,0.99,0.09,-6.13,1.16,-2.29,0.03,-0.01,1.07,-1.40,0.64,-0.34,16635878
72104,0.06,1.00,0.08,-9.22,-0.12,-3.51,0.03,-0.01,1.07,-1.22,0.89,-0.46,16639198
72117,0.05,1.01,0.10,-6.81,2.41,-2.26,0.03,-0.01,1.07,-1.13,0.37,-0.40,16639417
72128,0.05,1.03,0.12,-1.50,2.84,-1.43,0.03,-0.01,1.07,-0.43,0.43,-0.21,16639751
72140,0.04,1.04,0.12,0.52,2.50,-0.24,0.03,-0.01,1.07,-0.98,0.95,-0.18,16639956
72152,0.05,1.03,0.12,-0.24,2.38,-0.46,0.03,-0.01,1.07,-1.34,0.76,-0.31,16638081
72163,0.05,1.02,0.11,-1.16,2.44,-1.50,0.03,-0.01,1.07,-1.28,1.10,-0.49,16637116
72175,0.05,1.02,0.11,-2.41,2.11,-1.74,0.03,-0.01,1.07,-0.98,0.70,-0.52,16635585
72186,0.06,1.01,0.10,-4.94,1.71,-2.41,0.03,-0.01,1.07,-0.92,0.67,-0.49,16635424
72199,0.06,1.00,0.09,-8.73,1.83,-2.72,0.03,-0.01,1.07,-1.13,0.67,0.00,16639810
72210,0.05,1.01,0.10,-7.26,2.32,-1.92,0.03,-0.01,1.07,-1.40,0.70,-0.31,16642311
72222,0.05,1.03,0.11,-2.66,2.72,-0.67,0.03,-0.01,1.07,-1.25,0.73,-0.37,16640500
72233,0.04,1.04,0.13,1.62,3.11,0.31,0.03,-0.01,1.07,-0.85,0.46,-0.46,16640973
72245,0.04,1.04,0.13,2.50,3.17,0.18,0.03,-0.01,1.07,-1.04,0.73,-0.24,16640082
72257,0.05,1.02,0.11,-0.67,2.50,-1.28,0.03,-0.01,1.07,-1.40,0.82,-0.21,16639884
72268,0.06,1.01,0.10,-4.09,1.92,-2.78,0.03,-0.01,1.07,-1.37,0.82,-0.24,16640605
72281,0.06,1.00,0.09,-6.50,1.34,-3.97,0.03,-0.01,1.07,-1.19,0.76,-0.18,16641949
72292,0.06,1.00,0.09,-6.81,0.89,-3.97,0.03,-0.01,1.07,-1.34,0.79,-0.15,16640889
72304,0.06,1.02,0.10,-5.10,-0.61,-3.36,0.03,-0.01,1.07,-0.98,0.67,-0.34,16640130
72315,0.05,1.03,0.12,-3.20,-1.34,-1.43,0.03,-0.01,1.07,-1.01,0.64,-0.27,16640574
72327,0.04,1.04,0.12,-0.67,0.52,-0.58,0.03,-0.01,1.07,-1.16,0.67,-0.15,16643209
72339,0.03,1.03,0.12,-0.85,3.81,-0.12,0.03,-0.01,1.07,-1.16,0.67,-0.21,16644383
72350,0.04,1.03,0.12,0.03,2.93,-0.21,0.03,-0.01,1.07,-1.19,0.76,-0.27,16644172
72363,0.05,1.03,0.11,-0.27,3.08,-0.70,0.03,-0.01,1.07,-1.01,0.55,-0.34,16645323
