time,faccx,faccy,faccz,fgyrx,fgyry,fgyrz,saccx,saccy,saccz,sgyrx,sgyry,sgyrz,load
219523,0.05,1.02,0.10,-2.26,2.32,-1.40,0.03,-0.01,1.07,-1.04,0.85,-0.46,16632333
219534,0.05,1.02,0.10,-2.14,2.17,-1.19,0.03,-0.01,1.07,-0.89,0.85,-0.24,16631876
219546,0.05,1.02,0.10,-2.35,2.20,-1.07,0.03,-0.01,1.07,-1.22,0.79,-0.12,16633833
219557,0.05,1.02,0.10,-2.26,2.14,-1.46,0.03,-0.01,1.07,-0.95,0.58,-0.21,16635813
219570,0.05,1.02,0.10,-2.32,2.14,-1.37,0.03,-0.01,1.07,-0.98,0.64,-0.37,16635948
219581,0.05,1.02,0.10,-2.26,2.11,-1.31,0.03,-0.01,1.07,-1.25,0.61,-0.27,16633559
219593,0.05,1.02,0.10,-2.04,2.08,-1.50,0.03,-0.01,1.07,-1.31,0.67,-0.31,16633208
219604,0.05,1.02,0.10,-2.41,2.11,-1.19,0.03,-0.01,1.07,-1.31,0.73,-0.21,16633643
219616,0.05,1.02,0.10,-2.14,2.26,-1.28,0.03,-0.01,1.07,-1.25,0.49,-0.21,16632566
219628,0.05,1.02,0.10,-2.23,2.23,-1.34,0.03,-0.01,1.07,-0.92,0.85,-0.34,16633628
219639,0.05,1.02,0.10,-2.20,2.20,-1.34,0.03,-0.01,1.07,-1.13,0.49,-0.24,16634900
219652,0.05,1.02,0.10,-2.20,2.20,-1.31,0.03,-0.01,1.07,-0.95,0.85,-0.43,16633119
219663,0.05,1.02,0.11,-2.35,2.38,-1.46,0.03,-0.01,1.07,-1.28,0.79,-0.46,16631906
219675,0.05,1.02,0.10,-2.32,2.08,-1.43,0.03,-0.01,1.07,-1.01,0.61,-0.31,16633014
219686,0.05,1.02,0.10,-2.41,2.35,-1.37,0.03,-0.01,1.07,-1.07,0.61,-0.37,16634441
219698,0.05,1.02,0.10,-2.14,2.20,-1.46,0.03,-0.01,1.07,-1.13,0.82,-0.43,16635557
219710,0.05,1.02,0.10,-2.47,2.20,-1.43,0.03,-0.01,1.07,-1.25,0.61,-0.43,16634383
219721,0.05,1.02,0.10,-2.29,2.20,-1.22,0.03,-0.01,1.07,-1.37,0.67,-0.34,16634405
219734,0.05,1.02,0.10,-2.47,2.08,-1.46,0.03,-0.01,1.07,-1.25,0.79,-0.46,16633864
219745,0.05,1.02,0.10,-2.41,2.32,-1.43,0.03,-0.01,1.07,-1.19,0.61,-0.52,16633160
219757,0.05,1.02,0.10,-2.20,2.26,-1.53,0.03,-0.01,1.07,-1.22,0.76,-0.46,16634031
219768,0.05,1.02,0.10,-2.47,2.08,-1.56,0.03,-0.01,1.07,-1.13,0.73,-0.21,16635732
219780,0.05,1.02,0.10,-2.04,2.04,-1.62,0.03,-0.01,1.07,-1.07,0.67,-0.31,16634613
219792,0.05,1.02,0.10,-2.26,2.01,-1.50,0.03,-0.01,1.07,-1.10,0.64,-0.21,16634691
219803,0.05,1.02,0.10,-2.26,2.32,-1.43,0.03,-0.01,1.07,-1.22,0.61,-0.21,16632346
219815,0.05,1.02,0.11,-2.04,2.04,-1.25,0.03,-0.01,1.07,-1.04,0.67,-0.18,16629986
219827,0.05,1.02,0.10,-2.29,2.44,-1.50,0.03,-0.01,1.07,-1.31,0.61,-0.12,16632919
219839,0.05,1.02,0.10,-2.20,2.17,-1.62,0.03,-0.01,1.07,-0.89,0.61,-0.24,16636723
219850,0.05,1.02,0.10,-2.32,2.23,-1.34,0.03,-0.01,1.07,-1.13,0.40,-0.12,16634659
219862,0.05,1.02,0.11,-2.20,2.26,-1.31,0.03,-0.01,1.07,-1.16,0.64,-0.27,16634284
219874,0.05,1.02,0.10,-2.17,2.04,-1.50,0.03,-0.01,1.07,-1.04,0.73,-0.46,16633634
219885,0.05,1.02,0.10,-2.08,2.20,-1.53,0.03,-0.01,1.07,-1.22,0.82,-0.49,16633510
219897,0.05,1.02,0.10,-2.17,2.20,-1.31,0.03,-0.01,1.07,-1.13,0.67,-0.34,16633618
219909,0.05,1.02,0.11,-2.17,2.14,-1.46,0.03,-0.01,1.07,-1.04,0.67,-0.49,16633774
219921,0.05,1.02,0.11,-2.53,2.35,-1.50,0.03,-0.01,1.07,-0.89,0.85,-0.46,16632799
219932,0.05,1.02,0.10,-2.23,2.20,-1.50,0.03,-0.01,1.07,-1.01,0.55,-0.18,16631873
219944,0.05,1.02,0.10,-2.17,2.08,-1.53,0.03,-0.01,1.07,-1.04,0.73,-0.03,16634031
219956,0.05,1.02,0.10,-2.01,2.44,-1.22,0.03,-0.01,1.07,-0.98,0.98,0.06,16634150
219967,0.05,1.02,0.10,-2.35,2.26,-1.34,0.03,-0.01,1.07,-1.16,0.85,-0.15,16631881
219979,0.05,1.02,0.10,-2.35,2.26,-1.46,0.03,-0.01,1.07,-0.92,0.67,-0.46,16633134
219991,0.05,1.02,0.11,-2.29,2.11,-1.34,0.03,-0.01,1.07,-0.98,0.73,-0.52,16636202
220003,0.05,1.02,0.10,-2.14,2.32,-1.25,0.03,-0.01,1.07,-1.28,0.89,-0.24,16634743
220014,0.05,1.02,0.10,-2.20,2.44,-1.46,0.03,-0.01,1.07,-1.13,0.79,-0.03,16635110
220026,0.05,1.02,0.11,-2.17,2.38,-1.59,0.03,-0.01,1.07,-1.01,0.79,-0.12,16634994
220038,0.05,1.02,0.10,-2.17,2.08,-1.19,0.03,-0.01,1.07,-1.16,0.64,-0.06,16635700
220049,0.05,1.02,0.10,-2.11,2.14,-1.34,0.03,-0.01,1.07,-0.98,0.70,-0.37,16635390
220061,0.05,1.02,0.10,-2.08,2.20,-1.22,0.03,-0.01,1.07,-1.10,0.55,-0.31,16634110
220072,0.05,1.02,0.10,-2.14,2.08,-1.46,0.03,-0.01,1.07,-1.16,0.76,-0.64,16632573
220085,0.05,1.02,0.10,-2.23,2.01,-1.34,0.03,-0.01,1.07,-1.19,0.67,-0.37,16632040
220096,0.05,1.02,0.10,-2.29,2.29,-1.53,0.03,-0.01,1.07,-0.98,0.43,0.03,16631979
220108,0.05,1.02,0.10,-2.38,2.04,-1.37,0.03,-0.01,1.07,-1.19,0.89,-0.37,16633530
220120,0.05,1.02,0.10,-2.32,2.17,-1.50,0.03,-0.01,1.07,-1.25,0.89,-0.24,16634435
220131,0.05,1.02,0.10,-2.17,2.17,-1.56,0.03,-0.01,1.07,-1.34,0.73,-0.12,16633494
220143,0.05,1.02,0.10,-2.26,2.20,-1.37,0.03,-0.01,1.07,-1.04,0.89,-0.12,16632942
220154,0.05,1.02,0.10,-2.35,1.92,-1.59,0.03,-0.01,1.07,-1.34,0.82,-0.24,16633414
220167,0.05,1.02,0.10,-2.17,2.23,-1.50,0.03,-0.01,1.07,-1.22,0.70,-0.49,16633881
220178,0.05,1.02,0.10,-2.69,1.95,-1.40,0.03,-0.01,1.07,-1.04,0.92,-0.21,16634022
220190,0.05,1.02,0.10,-3.02,2.44,-1.53,0.03,-0.01,1.07,-0.79,0.55,-0.40,16634241
220201,0.05,1.02,0.10,-2.72,2.26,-1.53,0.03,-0.01,1.07,-1.01,0.64,-0.31,16634258
220213,0.05,1.02,0.11,-2.17,2.26,-1.74,0.03,-0.01,1.07,-1.01,0.73,-0.18,16633056
220225,0.05,1.02,0.11,-2.56,2.26,-1.43,0.03,-0.01,1.07,-0.95,0.58,-0.24,16631684
220236,0.05,1.02,0.11,-2.69,2.29,-1.04,0.03,-0.01,1.07,-1.13,0.67,-0.18,16634009
220249,0.05,1.02,0.11,-2.44,2.41,-1.46,0.03,-0.01,1.07,-1.16,0.89,-0.40,16632635
220260,0.05,1.02,0.11,-1.59,2.32,-1.50,0.03,-0.01,1.07,-1.34,0.61,-0.43,16633824
220272,0.05,1.03,0.11,-1.28,2.11,-1.16,0.03,-0.01,1.07,-0.85,0.85,-0.49,16634175
220283,0.05,1.02,0.10,-1.92,2.23,-1.31,0.03,-0.01,1.07,-0.89,0.76,-0.55,16633040
220296,0.05,1.02,0.10,-2.35,2.08,-1.68,0.03,-0.01,1.07,-0.92,0.64,-0.34,16636729
220307,0.05,1.02,0.10,-1.86,2.08,-1.16,0.03,-0.01,1.07,-1.16,0.64,-0.27,16635990
220318,0.05,1.02,0.11,-1.04,2.20,-1.40,0.03,-0.01,1.07,-1.07,0.73,-0.24,16634556
220331,0.05,1.02,0.10,-1.68,2.08,-1.13,0.03,-0.01,1.07,-1.34,0.85,-0.34,16636010
220342,0.05,1.02,0.10,-2.50,1.86,-1.07,0.03,-0.01,1.07,-1.31,0.67,-0.34,16635266
220354,0.05,1.02,0.10,-2.35,2.20,-1.22,0.03,-0.01,1.07,-0.98,0.46,-0.15,16632140
220365,0.05,1.02,0.10,-2.44,2.11,-1.53,0.03,-0.01,1.07,-1.22,0.79,-0.24,16633048
220378,0.05,1.02,0.10,-2.59,2.29,-1.59,0.03,-0.01,1.07,-1.19,0.61,-0.31,16631750
220389,0.05,1.02,0.10,-2.69,2.08,-1.62,0.03,-0.01,1.07,-1.10,0.79,-0.37,16633342
220400,0.05,1.02,0.10,-1.92,2.53,-1.31,0.03,-0.01,1.07,-1.10,0.64,-0.34,16634578
220412,0.05,1.03,0.11,-1.28,2.11,-0.85,0.03,-0.01,1.07,-1.22,0.89,-0.27,16637649
220424,0.05,1.02,0.11,-1.53,2.44,-1.10,0.03,-0.01,1.07,-0.85,0.73,-0.21,16635750
220436,0.05,1.02,0.10,-1.95,2.23,-1.43,0.03,-0.01,1.07,-1.10,0.82,-0.09,16633709
220447,0.05,1.02,0.10,-3.11,2.38,-1.74,0.03,-0.01,1.07,-0.95,0.92,-0.12,16632890
220460,0.05,1.02,0.10,-3.14,2.20,-1.77,0.03,-0.01,1.07,-1.07,0.67,-0.31,16633626
220471,0.05,1.02,0.10,-2.96,2.20,-1.43,0.03,-0.01,1.07,-0.89,0.49,-0.18,16632389
220482,0.05,1.02,0.10,-2.50,2.35,-1.37,0.03,-0.01,1.07,-1.13,0.95,-0.21,16632405
220494,0.05,1.02,0.11,-1.92,2.23,-1.50,0.03,-0.01,1.07,-1.01,0.79,-0.34,16633052
220506,0.05,1.03,0.11,-1.50,2.41,-1.40,0.03,-0.01,1.07,-1.01,0.70,-0.21,16633479
220518,0.05,1.02,0.10,-3.97,1.59,-1.98,0.03,-0.01,1.07,-1.10,0.70,-0.09,16634634
220529,0.05,1.01,0.10,-5.71,2.41,-1.71,0.03,-0.01,1.07,-1.40,0.85,-0.40,16633933
220541,0.05,1.02,0.11,-2.81,2.01,-1.86,0.03,-0.01,1.07,-1.10,0.40,-0.24,16633552
220553,0.05,1.03,0.11,0.15,2.38,-0.85,0.03,-0.01,1.07,-1.04,0.55,-0.40,16631514
220564,0.05,1.03,0.11,0.06,2.29,-0.98,0.03,-0.01,1.07,-0.79,0.64,-0.49,16632180
220576,0.05,1.02,0.11,-1.80,2.08,-1.25,0.03,-0.01,1.07,-1.43,0.73,-0.21,16632118
220588,0.05,1.02,0.10,-3.02,2.38,-1.43,0.03,-0.01,1.07,-1.34,0.70,-0.52,16633903
220600,0.05,1.02,0.11,-2.08,2.32,-1.40,0.03,-0.01,1.07,-0.82,0.76,-0.27,16635916
220611,0.05,1.03,0.11,-0.67,2.08,-1.19,0.03,-0.01,1.07,-0.82,0.49,-0.09,16631418
220623,0.05,1.02,0.11,-1.01,2.38,-1.25,0.03,-0.01,1.07,-1.19,0.70,-0.18,16631444
220635,0.05,1.02,0.10,-4.00,1.71,-1.50,0.03,-0.01,1.07,-1.01,0.64,-0.40,16633746
220647,0.06,1.01,0.10,-5.80,2.47,-2.20,0.03,-0.01,1.07,-1.19,0.76,-0.31,16633324
220658,0.06,1.02,0.11,-3.17,1.71,-2.35,0.03,-0.01,1.07,-1.53,0.67,-0.37,16633262
220669,0.05,1.03,0.11,-0.09,2.17,-0.82,0.03,-0.01,1.07,-1.19,0.67,-0.34,16633157
220682,0.05,1.03,0.11,-0.15,1.98,-0.98,0.03,-0.01,1.07,-1.10,0.61,-0.43,16633582
220693,0.05,1.02,0.11,-2.32,2.14,-1.56,0.03,-0.01,1.07,-1.53,0.85,-0.31,16635077
220705,0.05,1.02,0.10,-3.81,2.29,-2.01,0.03,-0.01,1.07,-1.37,0.76,-0.34,16637343
220717,0.05,1.02,0.11,-3.27,2.32,-1.25,0.03,-0.01,1.07,-0.64,0.34,-0.34,16635893
220729,0.05,1.03,0.11,-0.79,2.08,-1.59,0.03,-0.01,1.07,-0.95,0.58,-0.49,16632837
220740,0.05,1.03,0.11,-0.79,2.53,-1.10,0.03,-0.01,1.07,-1.25,0.70,-0.49,16633318
220751,0.05,1.02,0.10,-2.84,2.04,-1.71,0.03,-0.01,1.07,-1.22,0.70,-0.40,16634696
220764,0.05,1.02,0.10,-3.75,2.32,-1.59,0.03,-0.01,1.07,-1.07,0.46,-0.49,16635540
220775,0.05,1.03,0.11,-1.43,2.38,-1.37,0.03,-0.01,1.07,-1.28,0.43,-0.21,16633834
220787,0.05,1.03,0.11,0.27,2.29,-0.73,0.03,-0.01,1.07,-0.76,0.67,-0.34,16633698
220798,0.05,1.03,0.11,-0.52,2.08,-0.79,0.03,-0.01,1.07,-1.07,0.46,-0.37,16634000
220811,0.06,1.02,0.10,-1.98,1.98,-1.77,0.03,-0.01,1.07,-1.53,1.01,-0.18,16634221
220822,0.06,1.01,0.10,-3.94,2.11,-1.80,0.03,-0.01,1.07,-1.22,0.73,-0.43,16632236
220833,0.06,1.01,0.10,-5.10,1.83,-1.95,0.03,-0.01,1.07,-1.04,0.67,-0.46,16633369
220846,0.05,1.02,0.10,-4.24,1.95,-2.01,0.03,-0.01,1.07,-1.22,0.55,-0.27,16634723
220857,0.05,1.03,0.11,-1.86,2.32,-1.62,0.03,-0.01,1.07,-1.22,0.61,-0.34,16633621
220869,0.05,1.03,0.12,0.55,2.23,-0.85,0.03,-0.01,1.07,-1.07,0.64,-0.34,16632345
220880,0.05,1.03,0.11,0.49,2.23,-0.46,0.03,-0.01,1.07,-1.13,0.64,-0.61,16634808
220893,0.05,1.02,0.11,-1.31,2.17,-0.98,0.03,-0.01,1.07,-1.25,0.70,-0.40,16632871
220904,0.05,1.01,0.10,-3.27,2.14,-1.65,0.03,-0.01,1.07,-0.95,0.52,-0.21,16633662
220915,0.06,1.01,0.10,-4.36,2.11,-1.83,0.03,-0.01,1.07,-0.92,0.76,-0.15,16633228
220928,0.06,1.02,0.10,-4.00,2.14,-2.23,0.03,-0.01,1.07,-1.04,0.89,-0.67,16635581
220939,0.05,1.03,0.11,-1.68,1.89,-1.50,0.03,-0.01,1.07,-1.16,0.70,-0.31,16636714
220951,0.05,1.03,0.12,0.37,1.98,-1.10,0.03,-0.01,1.07,-0.95,0.55,-0.24,16632848
220962,0.05,1.03,0.11,0.03,2.17,-0.67,0.03,-0.01,1.07,-1.10,0.98,-0.24,16631663
220975,0.05,1.02,0.11,-1.95,2.20,-1.01,0.03,-0.01,1.07,-1.16,0.70,-0.27,16632186
220986,0.05,1.01,0.10,-5.74,2.59,-1.65,0.03,-0.01,1.07,-0.98,0.67,-0.31,16634942
220998,0.06,1.00,0.09,-7.23,2.14,-2.87,0.03,-0.01,1.07,-1.25,0.52,-0.55,16633783
221009,0.05,1.02,0.10,-5.86,2.14,-2.11,0.03,-0.01,1.07,-1.19,0.95,-0.34,16634215
